"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"45","1002","59",1.552e+12,"{""word"": ""diamond"", ""word_submit_time"": 180567, ""key_onsets"": [178917, 178987, 179117, 179348, 179557, 179737, 179846], ""key_ids"": [""D"", ""I"", ""A"", ""M"", ""O"", ""N"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 45, ""key_codes"": [68, 73, 65, 77, 79, 78, 68], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","diamond",180567,"[178917,178987,179117,179348,179557,179737,179846]","[""D"",""I"",""A"",""M"",""O"",""N"",""D""]","WATER",45,"[68,73,65,77,79,78,68]",1551999531943,"carver_orig"
"46","1002","60",1.552e+12,"{""word"": ""ruby"", ""word_submit_time"": 182127, ""key_onsets"": [181077, 181386, 181586, 181807], ""key_ids"": [""R"", ""U"", ""B"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 46, ""key_codes"": [82, 85, 66, 89], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ruby",182127,"[181077,181386,181586,181807]","[""R"",""U"",""B"",""Y""]","WATER",46,"[82,85,66,89]",1551999531943,"carver_orig"
"47","1002","61",1.552e+12,"{""word"": ""emerald"", ""word_submit_time"": 183717, ""key_onsets"": [182447, 182627, 182976, 183057, 183237, 183368, 183537], ""key_ids"": [""E"", ""M"", ""E"", ""R"", ""A"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 47, ""key_codes"": [69, 77, 69, 82, 65, 76, 68], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","emerald",183717,"[182447,182627,182976,183057,183237,183368,183537]","[""E"",""M"",""E"",""R"",""A"",""L"",""D""]","WATER",47,"[69,77,69,82,65,76,68]",1551999531943,"carver_orig"
"48","1002","62",1.552e+12,"{""word"": ""ruby"", ""word_submit_time"": 219303, ""key_onsets"": [218365, 218393, 218663, 218732], ""key_ids"": [""R"", ""U"", ""B"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [82, 85, 66, 89], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ruby",219303,"[218365,218393,218663,218732]","[""R"",""U"",""B"",""Y""]","WATER",48,"[82,85,66,89]",1551999531943,"carver_orig"
"49","1002","63",1.552e+12,"{""word"": ""red"", ""word_submit_time"": 222493, ""key_onsets"": [221342, 221973, 222083, 222133, 222373], ""key_ids"": [""G"", ""\b"", ""R"", ""E"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [71, 8, 82, 69, 68], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","red",222493,"[221342,221973,222083,222133,222373]","[""G"",""\b"",""R"",""E"",""D""]","WATER",49,"[71,8,82,69,68]",1551999531943,"carver_orig"
"50","1002","64",1.552e+12,"{""word"": ""face"", ""word_submit_time"": 229073, ""key_onsets"": [225433, 226273, 227822, 227903, 228183, 228433], ""key_ids"": [""H"", ""\b"", ""F"", ""A"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [72, 8, 70, 65, 67, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","face",229073,"[225433,226273,227822,227903,228183,228433]","[""H"",""\b"",""F"",""A"",""C"",""E""]","WATER",50,"[72,8,70,65,67,69]",1551999531943,"carver_orig"
"51","1002","65",1.552e+12,"{""word"": ""makeup"", ""word_submit_time"": 234333, ""key_onsets"": [232662, 233041, 233342, 233452, 233572, 233692, 233861, 233952], ""key_ids"": [""P"", ""\b"", ""M"", ""A"", ""K"", ""E"", ""U"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [80, 8, 77, 65, 75, 69, 85, 80], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","makeup",234333,"[232662,233041,233342,233452,233572,233692,233861,233952]","[""P"",""\b"",""M"",""A"",""K"",""E"",""U"",""P""]","WATER",51,"[80,8,77,65,75,69,85,80]",1551999531943,"carver_orig"
"52","1002","66",1.552e+12,"{""word"": ""art"", ""word_submit_time"": 239351, ""key_onsets"": [238562, 238781, 238991], ""key_ids"": [""A"", ""R"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [65, 82, 84], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","art",239351,"[238562,238781,238991]","[""A"",""R"",""T""]","WATER",52,"[65,82,84]",1551999531943,"carver_orig"
"53","1002","67",1.552e+12,"{""word"": ""drawing"", ""word_submit_time"": 242851, ""key_onsets"": [241812, 242001, 242141, 242382, 242502, 242641, 242711], ""key_ids"": [""D"", ""R"", ""A"", ""W"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [68, 82, 65, 87, 73, 78, 71], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","drawing",242851,"[241812,242001,242141,242382,242502,242641,242711]","[""D"",""R"",""A"",""W"",""I"",""N"",""G""]","WATER",53,"[68,82,65,87,73,78,71]",1551999531943,"carver_orig"
"54","1002","68",1.552e+12,"{""word"": ""painting"", ""word_submit_time"": 244442, ""key_onsets"": [243362, 243461, 243621, 243821, 243971, 244041, 244171, 244272], ""key_ids"": [""P"", ""A"", ""I"", ""N"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [80, 65, 73, 78, 84, 73, 78, 71], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","painting",244442,"[243362,243461,243621,243821,243971,244041,244171,244272]","[""P"",""A"",""I"",""N"",""T"",""I"",""N"",""G""]","WATER",54,"[80,65,73,78,84,73,78,71]",1551999531943,"carver_orig"
"55","1002","69",1.552e+12,"{""word"": ""museum"", ""word_submit_time"": 267051, ""key_onsets"": [264972, 265241, 265351, 265413, 265601, 266281, 266572, 266821], ""key_ids"": [""M"", ""U"", ""S"", ""E"", ""A"", ""\b"", ""U"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [77, 85, 83, 69, 65, 8, 85, 77], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","museum",267051,"[264972,265241,265351,265413,265601,266281,266572,266821]","[""M"",""U"",""S"",""E"",""A"",""\b"",""U"",""M""]","WATER",55,"[77,85,83,69,65,8,85,77]",1551999531943,"carver_orig"
"56","1002","70",1.552e+12,"{""word"": ""guide"", ""word_submit_time"": 269702, ""key_onsets"": [268721, 268922, 269062, 269271, 269492], ""key_ids"": [""G"", ""U"", ""I"", ""D"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [71, 85, 73, 68, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","guide",269702,"[268721,268922,269062,269271,269492]","[""G"",""U"",""I"",""D"",""E""]","WATER",56,"[71,85,73,68,69]",1551999531943,"carver_orig"
"57","1002","71",1.552e+12,"{""word"": ""tour"", ""word_submit_time"": 271412, ""key_onsets"": [270071, 270211, 270491, 270591], ""key_ids"": [""T"", ""O"", ""U"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [84, 79, 85, 82], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","tour",271412,"[270071,270211,270491,270591]","[""T"",""O"",""U"",""R""]","WATER",57,"[84,79,85,82]",1551999531943,"carver_orig"
"58","1002","72",1.552e+12,"{""word"": ""france"", ""word_submit_time"": 276132, ""key_onsets"": [274221, 274461, 274581, 274841, 274941, 275213], ""key_ids"": [""F"", ""R"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [70, 82, 65, 78, 67, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","france",276132,"[274221,274461,274581,274841,274941,275213]","[""F"",""R"",""A"",""N"",""C"",""E""]","WATER",58,"[70,82,65,78,67,69]",1551999531943,"carver_orig"
"59","1002","73",1.552e+12,"{""word"": ""crepe"", ""word_submit_time"": 280062, ""key_onsets"": [278931, 279281, 279341, 279591, 279662], ""key_ids"": [""C"", ""R"", ""E"", ""P"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [67, 82, 69, 80, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","crepe",280062,"[278931,279281,279341,279591,279662]","[""C"",""R"",""E"",""P"",""E""]","WATER",59,"[67,82,69,80,69]",1551999531943,"carver_orig"
"60","1002","74",1.552e+12,"{""word"": ""paper"", ""word_submit_time"": 282732, ""key_onsets"": [282101, 282171, 282322, 282452, 282531], ""key_ids"": [""P"", ""A"", ""P"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [80, 65, 80, 69, 82], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","paper",282732,"[282101,282171,282322,282452,282531]","[""P"",""A"",""P"",""E"",""R""]","WATER",60,"[80,65,80,69,82]",1551999531943,"carver_orig"
"61","1002","75",1.552e+12,"{""word"": ""pencil"", ""word_submit_time"": 284902, ""key_onsets"": [283891, 283971, 284122, 284301, 284361, 284621], ""key_ids"": [""P"", ""E"", ""N"", ""C"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [80, 69, 78, 67, 73, 76], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","pencil",284902,"[283891,283971,284122,284301,284361,284621]","[""P"",""E"",""N"",""C"",""I"",""L""]","WATER",61,"[80,69,78,67,73,76]",1551999531943,"carver_orig"
"62","1002","76",1.552e+12,"{""word"": ""case"", ""word_submit_time"": 286651, ""key_onsets"": [286021, 286152, 286352, 286441], ""key_ids"": [""C"", ""A"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [67, 65, 83, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","case",286651,"[286021,286152,286352,286441]","[""C"",""A"",""S"",""E""]","WATER",62,"[67,65,83,69]",1551999531943,"carver_orig"
"63","1002","77",1.552e+12,"{""word"": ""luggage"", ""word_submit_time"": 298152, ""key_onsets"": [289222, 289372, 289592, 289671, 289741, 290221, 290711, 291501, 291692, 291881, 292091, 292711, 294161, 294452, 294572, 294672, 295013, 295192, 295382, 295542, 296342, 296642, 297081, 297252, 297412, 297581, 297651], ""key_ids"": [""C"", ""L"", ""O"", ""S"", ""E"", ""D"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""B"", ""R"", ""I"", ""E"", ""\b"", ""\b"", ""\b"", ""\b"", ""L"", ""U"", ""G"", ""G"", ""A"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [67, 76, 79, 83, 69, 68, 8, 8, 8, 8, 8, 8, 66, 82, 73, 69, 8, 8, 8, 8, 76, 85, 71, 71, 65, 71, 69], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","luggage",298152,"[289222,289372,289592,289671,289741,290221,290711,291501,291692,291881,292091,292711,294161,294452,294572,294672,295013,295192,295382,295542,296342,296642,297081,297252,297412,297581,297651]","[""C"",""L"",""O"",""S"",""E"",""D"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""B"",""R"",""I"",""E"",""\b"",""\b"",""\b"",""\b"",""L"",""U"",""G"",""G"",""A"",""G"",""E""]","WATER",63,"[67,76,79,83,69,68,8,8,8,8,8,8,66,82,73,69,8,8,8,8,76,85,71,71,65,71,69]",1551999531943,"carver_orig"
"64","1002","78",1.552e+12,"{""word"": ""travel"", ""word_submit_time"": 299752, ""key_onsets"": [298602, 298811, 298921, 299252, 299402, 299521], ""key_ids"": [""T"", ""R"", ""A"", ""V"", ""E"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [84, 82, 65, 86, 69, 76], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","travel",299752,"[298602,298811,298921,299252,299402,299521]","[""T"",""R"",""A"",""V"",""E"",""L""]","WATER",64,"[84,82,65,86,69,76]",1551999531943,"carver_orig"
"65","1002","79",1.552e+12,"{""word"": """", ""word_submit_time"": 300002, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [], ""fa_start_time"": 1551999531943, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","",300002,"[]","[]","WATER",65,"[]",1551999531943,"carver_orig"
"66","1003","15",1.552e+12,"{""word"": ""board"", ""word_submit_time"": 5553, ""key_onsets"": [3342, 4865, 4908, 5137, 5360], ""key_ids"": [""B"", ""O"", ""A"", ""R"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [66, 79, 65, 82, 68], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","board",5553,"[3342,4865,4908,5137,5360]","[""B"",""O"",""A"",""R"",""D""]","WATER",1,"[66,79,65,82,68]",1551999902183,"carver_orig"
"67","1003","16",1.552e+12,"{""word"": ""walk"", ""word_submit_time"": 7655, ""key_onsets"": [7180, 7359, 7438, 7500], ""key_ids"": [""W"", ""A"", ""L"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [87, 65, 76, 75], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","walk",7655,"[7180,7359,7438,7500]","[""W"",""A"",""L"",""K""]","WATER",2,"[87,65,76,75]",1551999902183,"carver_orig"
"68","1003","17",1.552e+12,"{""word"": ""way"", ""word_submit_time"": 11438, ""key_onsets"": [10938, 11123, 11211], ""key_ids"": [""W"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [87, 65, 89], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","way",11438,"[10938,11123,11211]","[""W"",""A"",""Y""]","WATER",3,"[87,65,89]",1551999902183,"carver_orig"
"69","1003","18",1.552e+12,"{""word"": ""finder"", ""word_submit_time"": 13322, ""key_onsets"": [12778, 12879, 12964, 12990, 13177, 13238], ""key_ids"": [""F"", ""I"", ""N"", ""D"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [70, 73, 78, 68, 69, 82], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","finder",13322,"[12778,12879,12964,12990,13177,13238]","[""F"",""I"",""N"",""D"",""E"",""R""]","WATER",4,"[70,73,78,68,69,82]",1551999902183,"carver_orig"
"70","1003","19",1.552e+12,"{""word"": ""keeper"", ""word_submit_time"": 18794, ""key_onsets"": [17122, 17198, 17342, 17511, 17989, 18030], ""key_ids"": [""K"", ""E"", ""E"", ""P"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [75, 69, 69, 80, 69, 82], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","keeper",18794,"[17122,17198,17342,17511,17989,18030]","[""K"",""E"",""E"",""P"",""E"",""R""]","WATER",5,"[75,69,69,80,69,82]",1551999902183,"carver_orig"
"71","1003","20",1.552e+12,"{""word"": ""property"", ""word_submit_time"": 27003, ""key_onsets"": [25548, 25689, 25785, 25985, 26035, 26116, 26495, 26800], ""key_ids"": [""P"", ""R"", ""O"", ""P"", ""E"", ""R"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [80, 82, 79, 80, 69, 82, 84, 89], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","property",27003,"[25548,25689,25785,25985,26035,26116,26495,26800]","[""P"",""R"",""O"",""P"",""E"",""R"",""T"",""Y""]","WATER",6,"[80,82,79,80,69,82,84,89]",1551999902183,"carver_orig"
"72","1003","21",1.552e+12,"{""word"": ""value"", ""word_submit_time"": 28389, ""key_onsets"": [27215, 27402, 27438, 28067, 28150], ""key_ids"": [""V"", ""A"", ""L"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [86, 65, 76, 85, 69], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","value",28389,"[27215,27402,27438,28067,28150]","[""V"",""A"",""L"",""U"",""E""]","WATER",7,"[86,65,76,85,69]",1551999902183,"carver_orig"
"73","1003","22",1.552e+12,"{""word"": ""profit"", ""word_submit_time"": 44115, ""key_onsets"": [39555, 39681, 40320, 40623, 41726, 41941, 42115, 42560, 43073, 43278, 43448, 43608, 43765, 43930], ""key_ids"": [""I"", ""N"", ""T"", ""E"", ""\b"", ""\b"", ""\b"", ""\b"", ""P"", ""R"", ""O"", ""F"", ""I"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [73, 78, 84, 69, 8, 8, 8, 8, 80, 82, 79, 70, 73, 84], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","profit",44115,"[39555,39681,40320,40623,41726,41941,42115,42560,43073,43278,43448,43608,43765,43930]","[""I"",""N"",""T"",""E"",""\b"",""\b"",""\b"",""\b"",""P"",""R"",""O"",""F"",""I"",""T""]","WATER",8,"[73,78,84,69,8,8,8,8,80,82,79,70,73,84]",1551999902183,"carver_orig"
"74","1003","23",1.552e+12,"{""word"": ""margin"", ""word_submit_time"": 46983, ""key_onsets"": [44442, 44447, 44459, 44822, 44992, 45188, 45437, 45907, 45964, 46084], ""key_ids"": [""M"", ""N"", ""A"", ""\b"", ""\b"", ""A"", ""R"", ""G"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [77, 78, 65, 8, 8, 65, 82, 71, 73, 78], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","margin",46983,"[44442,44447,44459,44822,44992,45188,45437,45907,45964,46084]","[""M"",""N"",""A"",""\b"",""\b"",""A"",""R"",""G"",""I"",""N""]","WATER",9,"[77,78,65,8,8,65,82,71,73,78]",1551999902183,"carver_orig"
"75","1003","24",1.552e+12,"{""word"": ""allignment"", ""word_submit_time"": 58019, ""key_onsets"": [54690, 55945, 56246, 56539, 56643, 56791, 57142, 57285, 57445, 57593], ""key_ids"": [""A"", ""L"", ""L"", ""I"", ""G"", ""N"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [65, 76, 76, 73, 71, 78, 77, 69, 78, 84], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","allignment",58019,"[54690,55945,56246,56539,56643,56791,57142,57285,57445,57593]","[""A"",""L"",""L"",""I"",""G"",""N"",""M"",""E"",""N"",""T""]","WATER",10,"[65,76,76,73,71,78,77,69,78,84]",1551999902183,"carver_orig"
"76","1003","25",1.552e+12,"{""word"": ""space"", ""word_submit_time"": 67480, ""key_onsets"": [60306, 60512, 60601, 60943, 65181], ""key_ids"": [""S"", ""P"", ""A"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [83, 80, 65, 67, 69], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","space",67480,"[60306,60512,60601,60943,65181]","[""S"",""P"",""A"",""C"",""E""]","WATER",11,"[83,80,65,67,69]",1551999902183,"carver_orig"
"77","1003","26",1.552e+12,"{""word"": ""exploration"", ""word_submit_time"": 71306, ""key_onsets"": [67892, 68176, 68250, 68333, 68583, 68650, 68892, 69150, 69217, 69521, 69530, 69632, 70065, 70218, 70684], ""key_ids"": [""E"", ""X"", ""P"", ""L"", ""O"", ""R"", ""A"", ""T"", ""I"", ""O"", ""I"", ""N"", ""\b"", ""\b"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [69, 88, 80, 76, 79, 82, 65, 84, 73, 79, 73, 78, 8, 8, 78], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","exploration",71306,"[67892,68176,68250,68333,68583,68650,68892,69150,69217,69521,69530,69632,70065,70218,70684]","[""E"",""X"",""P"",""L"",""O"",""R"",""A"",""T"",""I"",""O"",""I"",""N"",""\b"",""\b"",""N""]","WATER",12,"[69,88,80,76,79,82,65,84,73,79,73,78,8,8,78]",1551999902183,"carver_orig"
"78","1003","27",1.552e+12,"{""word"": ""adventure"", ""word_submit_time"": 75709, ""key_onsets"": [73667, 73921, 74072, 74176, 74314, 74447, 74583, 74700, 74950], ""key_ids"": [""A"", ""D"", ""V"", ""E"", ""N"", ""T"", ""U"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 13, ""key_codes"": [65, 68, 86, 69, 78, 84, 85, 82, 69], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","adventure",75709,"[73667,73921,74072,74176,74314,74447,74583,74700,74950]","[""A"",""D"",""V"",""E"",""N"",""T"",""U"",""R"",""E""]","WATER",13,"[65,68,86,69,78,84,85,82,69]",1551999902183,"carver_orig"
"79","1003","28",1.552e+12,"{""word"": ""rigorous"", ""word_submit_time"": 83601, ""key_onsets"": [79392, 79729, 79888, 79967, 80168, 80465, 80863, 81035, 81162, 81403, 81670, 82416, 82670, 82799], ""key_ids"": [""R"", ""I"", ""G"", ""I"", ""O"", ""U"", ""\b"", ""\b"", ""\b"", ""O"", ""R"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 14, ""key_codes"": [82, 73, 71, 73, 79, 85, 8, 8, 8, 79, 82, 79, 85, 83], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","rigorous",83601,"[79392,79729,79888,79967,80168,80465,80863,81035,81162,81403,81670,82416,82670,82799]","[""R"",""I"",""G"",""I"",""O"",""U"",""\b"",""\b"",""\b"",""O"",""R"",""O"",""U"",""S""]","WATER",14,"[82,73,71,73,79,85,8,8,8,79,82,79,85,83]",1551999902183,"carver_orig"
"80","1003","29",1.552e+12,"{""word"": ""Difficult"", ""word_submit_time"": 92038, ""key_onsets"": [89894, 90072, 90179, 90314, 90436, 90583, 90709, 90875, 90985, 91259, 91403], ""key_ids"": [""\u0014"", ""D"", ""\u0014"", ""I"", ""F"", ""F"", ""I"", ""C"", ""U"", ""L"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 15, ""key_codes"": [20, 68, 20, 73, 70, 70, 73, 67, 85, 76, 84], ""fa_start_time"": 1551999902183, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","difficult",92038,"[89894,90072,90179,90314,90436,90583,90709,90875,90985,91259,91403]","[""\u0014"",""D"",""\u0014"",""I"",""F"",""F"",""I"",""C"",""U"",""L"",""T""]","WATER",15,"[20,68,20,73,70,70,73,67,85,76,84]",1551999902183,"carver_orig"
