"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"46","1000","407",1.55285e+12,"{""word"": ""NEAR"", ""word_submit_time"": 132590, ""key_onsets"": [131890, 132083, 132222, 132323], ""key_ids"": [""N"", ""E"", ""A"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 46, ""key_codes"": [78, 69, 65, 82], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","near",132590,"[131890,132083,132222,132323]","[""N"",""E"",""A"",""R""]","SECRET",46,"[78,69,65,82]",1552853836403,"july_orig"
"47","1000","408",1.55285e+12,"{""word"": ""DISTANT"", ""word_submit_time"": 138508, ""key_onsets"": [137286, 137440, 137593, 137733, 137939, 138023, 138155], ""key_ids"": [""D"", ""I"", ""S"", ""T"", ""A"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 47, ""key_codes"": [68, 73, 83, 84, 65, 78, 84], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","distant",138508,"[137286,137440,137593,137733,137939,138023,138155]","[""D"",""I"",""S"",""T"",""A"",""N"",""T""]","SECRET",47,"[68,73,83,84,65,78,84]",1552853836403,"july_orig"
"48","1000","409",1.55285e+12,"{""word"": ""MILES"", ""word_submit_time"": 143713, ""key_onsets"": [142059, 142300, 142578, 142895, 143157, 143262, 143428], ""key_ids"": [""M"", ""I"", ""E"", ""\b"", ""L"", ""E"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 48, ""key_codes"": [77, 73, 69, 8, 76, 69, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","miles",143713,"[142059,142300,142578,142895,143157,143262,143428]","[""M"",""I"",""E"",""\b"",""L"",""E"",""S""]","SECRET",48,"[77,73,69,8,76,69,83]",1552853836403,"july_orig"
"49","1000","410",1.55285e+12,"{""word"": ""WALKING"", ""word_submit_time"": 154287, ""key_onsets"": [152793, 153174, 153300, 153438, 153691, 153894, 154035], ""key_ids"": [""W"", ""A"", ""L"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 49, ""key_codes"": [87, 65, 76, 75, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","walking",154287,"[152793,153174,153300,153438,153691,153894,154035]","[""W"",""A"",""L"",""K"",""I"",""N"",""G""]","SECRET",49,"[87,65,76,75,73,78,71]",1552853836403,"july_orig"
"50","1000","411",1.55285e+12,"{""word"": ""FEET"", ""word_submit_time"": 160490, ""key_onsets"": [159349, 159687, 159893, 160204], ""key_ids"": [""F"", ""E"", ""E"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 50, ""key_codes"": [70, 69, 69, 84], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","feet",160490,"[159349,159687,159893,160204]","[""F"",""E"",""E"",""T""]","SECRET",50,"[70,69,69,84]",1552853836403,"july_orig"
"51","1000","412",1.55285e+12,"{""word"": ""BODY"", ""word_submit_time"": 163203, ""key_onsets"": [162451, 162616, 162729, 162912], ""key_ids"": [""B"", ""O"", ""D"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 51, ""key_codes"": [66, 79, 68, 89], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","body",163203,"[162451,162616,162729,162912]","[""B"",""O"",""D"",""Y""]","SECRET",51,"[66,79,68,89]",1552853836403,"july_orig"
"52","1000","413",1.55285e+12,"{""word"": ""ARMS"", ""word_submit_time"": 164911, ""key_onsets"": [164282, 164345, 164489, 164667], ""key_ids"": [""A"", ""R"", ""M"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 52, ""key_codes"": [65, 82, 77, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","arms",164911,"[164282,164345,164489,164667]","[""A"",""R"",""M"",""S""]","SECRET",52,"[65,82,77,83]",1552853836403,"july_orig"
"53","1000","414",1.55285e+12,"{""word"": ""HANDS"", ""word_submit_time"": 170548, ""key_onsets"": [169792, 169943, 170001, 170150, 170299], ""key_ids"": [""H"", ""A"", ""N"", ""D"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 53, ""key_codes"": [72, 65, 78, 68, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","hands",170548,"[169792,169943,170001,170150,170299]","[""H"",""A"",""N"",""D"",""S""]","SECRET",53,"[72,65,78,68,83]",1552853836403,"july_orig"
"54","1000","415",1.55285e+12,"{""word"": ""WRITING"", ""word_submit_time"": 172483, ""key_onsets"": [171472, 171557, 171669, 171803, 171894, 172087, 172219], ""key_ids"": [""W"", ""R"", ""I"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 54, ""key_codes"": [87, 82, 73, 84, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","writing",172483,"[171472,171557,171669,171803,171894,172087,172219]","[""W"",""R"",""I"",""T"",""I"",""N"",""G""]","SECRET",54,"[87,82,73,84,73,78,71]",1552853836403,"july_orig"
"55","1000","416",1.55285e+12,"{""word"": ""TYPING"", ""word_submit_time"": 175540, ""key_onsets"": [174235, 174443, 174545, 174970, 175176, 175286], ""key_ids"": [""T"", ""Y"", ""P"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 55, ""key_codes"": [84, 89, 80, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","typing",175540,"[174235,174443,174545,174970,175176,175286]","[""T"",""Y"",""P"",""I"",""N"",""G""]","SECRET",55,"[84,89,80,73,78,71]",1552853836403,"july_orig"
"56","1000","417",1.55285e+12,"{""word"": ""FINGERS"", ""word_submit_time"": 182591, ""key_onsets"": [181590, 181753, 181928, 182008, 182129, 182236, 182374], ""key_ids"": [""F"", ""I"", ""N"", ""G"", ""E"", ""R"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 56, ""key_codes"": [70, 73, 78, 71, 69, 82, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fingers",182591,"[181590,181753,181928,182008,182129,182236,182374]","[""F"",""I"",""N"",""G"",""E"",""R"",""S""]","SECRET",56,"[70,73,78,71,69,82,83]",1552853836403,"july_orig"
"57","1000","418",1.55285e+12,"{""word"": ""FINGERNAILS"", ""word_submit_time"": 184772, ""key_onsets"": [183102, 183351, 183559, 183612, 183734, 183846, 184055, 184190, 184306, 184467, 184577], ""key_ids"": [""F"", ""I"", ""N"", ""G"", ""E"", ""R"", ""N"", ""A"", ""I"", ""L"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 57, ""key_codes"": [70, 73, 78, 71, 69, 82, 78, 65, 73, 76, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fingernails",184772,"[183102,183351,183559,183612,183734,183846,184055,184190,184306,184467,184577]","[""F"",""I"",""N"",""G"",""E"",""R"",""N"",""A"",""I"",""L"",""S""]","SECRET",57,"[70,73,78,71,69,82,78,65,73,76,83]",1552853836403,"july_orig"
"58","1000","419",1.55285e+12,"{""word"": ""CUTTING"", ""word_submit_time"": 187293, ""key_onsets"": [185316, 185605, 185805, 185975, 186122, 186317, 186596], ""key_ids"": [""C"", ""U"", ""T"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 58, ""key_codes"": [67, 85, 84, 84, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","cutting",187293,"[185316,185605,185805,185975,186122,186317,186596]","[""C"",""U"",""T"",""T"",""I"",""N"",""G""]","SECRET",58,"[67,85,84,84,73,78,71]",1552853836403,"july_orig"
"59","1000","420",1.55285e+12,"{""word"": ""POLISH"", ""word_submit_time"": 192358, ""key_onsets"": [188539, 188704, 188830, 189003, 190518, 190647, 190771, 190892, 191346, 191490, 191680, 191880, 191990, 192094], ""key_ids"": [""N"", ""A"", ""I"", ""L"", ""\b"", ""\b"", ""\b"", ""\b"", ""P"", ""O"", ""L"", ""I"", ""S"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 59, ""key_codes"": [78, 65, 73, 76, 8, 8, 8, 8, 80, 79, 76, 73, 83, 72], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","polish",192358,"[188539,188704,188830,189003,190518,190647,190771,190892,191346,191490,191680,191880,191990,192094]","[""N"",""A"",""I"",""L"",""\b"",""\b"",""\b"",""\b"",""P"",""O"",""L"",""I"",""S"",""H""]","SECRET",59,"[78,65,73,76,8,8,8,8,80,79,76,73,83,72]",1552853836403,"july_orig"
"60","1000","421",1.55285e+12,"{""word"": ""PAINTING"", ""word_submit_time"": 195919, ""key_onsets"": [194583, 194701, 194813, 195041, 195146, 195310, 195445, 195600], ""key_ids"": [""P"", ""A"", ""I"", ""N"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 60, ""key_codes"": [80, 65, 73, 78, 84, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","painting",195919,"[194583,194701,194813,195041,195146,195310,195445,195600]","[""P"",""A"",""I"",""N"",""T"",""I"",""N"",""G""]","SECRET",60,"[80,65,73,78,84,73,78,71]",1552853836403,"july_orig"
"61","1000","422",1.55285e+12,"{""word"": ""CANVAS"", ""word_submit_time"": 200487, ""key_onsets"": [199018, 199180, 199360, 199521, 199686, 200338], ""key_ids"": [""C"", ""A"", ""N"", ""V"", ""A"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 61, ""key_codes"": [67, 65, 78, 86, 65, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","canvas",200487,"[199018,199180,199360,199521,199686,200338]","[""C"",""A"",""N"",""V"",""A"",""S""]","SECRET",61,"[67,65,78,86,65,83]",1552853836403,"july_orig"
"62","1000","423",1.55285e+12,"{""word"": ""BLANK"", ""word_submit_time"": 202616, ""key_onsets"": [201501, 201831, 202007, 202167, 202248], ""key_ids"": [""B"", ""L"", ""A"", ""N"", ""K""], ""start_cue"": ""SECRET"", ""word_count"": 62, ""key_codes"": [66, 76, 65, 78, 75], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","blank",202616,"[201501,201831,202007,202167,202248]","[""B"",""L"",""A"",""N"",""K""]","SECRET",62,"[66,76,65,78,75]",1552853836403,"july_orig"
"63","1000","424",1.55285e+12,"{""word"": ""EMPTY"", ""word_submit_time"": 206407, ""key_onsets"": [205584, 205695, 205897, 205989, 206181], ""key_ids"": [""E"", ""M"", ""P"", ""T"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 63, ""key_codes"": [69, 77, 80, 84, 89], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","empty",206407,"[205584,205695,205897,205989,206181]","[""E"",""M"",""P"",""T"",""Y""]","SECRET",63,"[69,77,80,84,89]",1552853836403,"july_orig"
"64","1000","425",1.55285e+12,"{""word"": ""PAINTED"", ""word_submit_time"": 217735, ""key_onsets"": [207730, 207931, 208038, 208301, 208711, 208851, 208979, 209315, 211584, 212513, 216309, 216641, 216818, 217005, 217096, 217239, 217477], ""key_ids"": [""V"", ""A"", ""S"", ""T"", ""\b"", ""\b"", ""\b"", ""\b"", ""F"", ""\b"", ""P"", ""A"", ""I"", ""N"", ""T"", ""E"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 64, ""key_codes"": [86, 65, 83, 84, 8, 8, 8, 8, 70, 8, 80, 65, 73, 78, 84, 69, 68], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","painted",217735,"[207730,207931,208038,208301,208711,208851,208979,209315,211584,212513,216309,216641,216818,217005,217096,217239,217477]","[""V"",""A"",""S"",""T"",""\b"",""\b"",""\b"",""\b"",""F"",""\b"",""P"",""A"",""I"",""N"",""T"",""E"",""D""]","SECRET",64,"[86,65,83,84,8,8,8,8,70,8,80,65,73,78,84,69,68]",1552853836403,"july_orig"
"65","1000","426",1.55285e+12,"{""word"": ""GALLERY"", ""word_submit_time"": 220706, ""key_onsets"": [219288, 219743, 219917, 220066, 220085, 220151, 220358], ""key_ids"": [""G"", ""A"", ""L"", ""L"", ""E"", ""R"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 65, ""key_codes"": [71, 65, 76, 76, 69, 82, 89], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","gallery",220706,"[219288,219743,219917,220066,220085,220151,220358]","[""G"",""A"",""L"",""L"",""E"",""R"",""Y""]","SECRET",65,"[71,65,76,76,69,82,89]",1552853836403,"july_orig"
"66","1000","427",1.55285e+12,"{""word"": ""SHOW"", ""word_submit_time"": 223188, ""key_onsets"": [221761, 222047, 222126, 222324], ""key_ids"": [""S"", ""H"", ""O"", ""W""], ""start_cue"": ""SECRET"", ""word_count"": 66, ""key_codes"": [83, 72, 79, 87], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","show",223188,"[221761,222047,222126,222324]","[""S"",""H"",""O"",""W""]","SECRET",66,"[83,72,79,87]",1552853836403,"july_orig"
"67","1000","428",1.55285e+12,"{""word"": ""SALES"", ""word_submit_time"": 225836, ""key_onsets"": [224632, 224890, 225128, 225307, 225461], ""key_ids"": [""S"", ""A"", ""L"", ""E"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 67, ""key_codes"": [83, 65, 76, 69, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","sales",225836,"[224632,224890,225128,225307,225461]","[""S"",""A"",""L"",""E"",""S""]","SECRET",67,"[83,65,76,69,83]",1552853836403,"july_orig"
"68","1000","429",1.55285e+12,"{""word"": ""OFF"", ""word_submit_time"": 227885, ""key_onsets"": [227222, 227421, 227570], ""key_ids"": [""O"", ""F"", ""F""], ""start_cue"": ""SECRET"", ""word_count"": 68, ""key_codes"": [79, 70, 70], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","off",227885,"[227222,227421,227570]","[""O"",""F"",""F""]","SECRET",68,"[79,70,70]",1552853836403,"july_orig"
"69","1000","430",1.55285e+12,"{""word"": ""DISCOUNT"", ""word_submit_time"": 230069, ""key_onsets"": [228823, 228944, 229055, 229255, 229373, 229527, 229738, 229855], ""key_ids"": [""D"", ""I"", ""S"", ""C"", ""O"", ""U"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 69, ""key_codes"": [68, 73, 83, 67, 79, 85, 78, 84], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","discount",230069,"[228823,228944,229055,229255,229373,229527,229738,229855]","[""D"",""I"",""S"",""C"",""O"",""U"",""N"",""T""]","SECRET",69,"[68,73,83,67,79,85,78,84]",1552853836403,"july_orig"
"70","1000","431",1.55285e+12,"{""word"": ""DEAL"", ""word_submit_time"": 232260, ""key_onsets"": [231564, 231806, 231923, 232031], ""key_ids"": [""D"", ""E"", ""A"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 70, ""key_codes"": [68, 69, 65, 76], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","deal",232260,"[231564,231806,231923,232031]","[""D"",""E"",""A"",""L""]","SECRET",70,"[68,69,65,76]",1552853836403,"july_orig"
"71","1000","432",1.55285e+12,"{""word"": ""COUPON"", ""word_submit_time"": 234423, ""key_onsets"": [233382, 233521, 233631, 233748, 233897, 234155], ""key_ids"": [""C"", ""O"", ""U"", ""P"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 71, ""key_codes"": [67, 79, 85, 80, 79, 78], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","coupon",234423,"[233382,233521,233631,233748,233897,234155]","[""C"",""O"",""U"",""P"",""O"",""N""]","SECRET",71,"[67,79,85,80,79,78]",1552853836403,"july_orig"
"72","1000","433",1.55285e+12,"{""word"": ""SAVING"", ""word_submit_time"": 241980, ""key_onsets"": [235557, 235675, 235837, 235985, 236581, 236741, 236886, 237276, 240455, 240626, 240736, 240816, 241009, 241134], ""key_ids"": [""S"", ""A"", ""L"", ""E"", ""\b"", ""\b"", ""\b"", ""\b"", ""S"", ""A"", ""V"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 72, ""key_codes"": [83, 65, 76, 69, 8, 8, 8, 8, 83, 65, 86, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","saving",241980,"[235557,235675,235837,235985,236581,236741,236886,237276,240455,240626,240736,240816,241009,241134]","[""S"",""A"",""L"",""E"",""\b"",""\b"",""\b"",""\b"",""S"",""A"",""V"",""I"",""N"",""G""]","SECRET",72,"[83,65,76,69,8,8,8,8,83,65,86,73,78,71]",1552853836403,"july_orig"
"73","1000","434",1.55285e+12,"{""word"": ""SAVINGS"", ""word_submit_time"": 244601, ""key_onsets"": [243552, 243684, 243812, 243954, 244124, 244245, 244437], ""key_ids"": [""S"", ""A"", ""V"", ""I"", ""N"", ""G"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 73, ""key_codes"": [83, 65, 86, 73, 78, 71, 83], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","savings",244601,"[243552,243684,243812,243954,244124,244245,244437]","[""S"",""A"",""V"",""I"",""N"",""G"",""S""]","SECRET",73,"[83,65,86,73,78,71,83]",1552853836403,"july_orig"
"74","1000","435",1.55285e+12,"{""word"": ""CHECKING"", ""word_submit_time"": 246917, ""key_onsets"": [245519, 245658, 245837, 246056, 246157, 246335, 246542, 246660], ""key_ids"": [""C"", ""H"", ""E"", ""C"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 74, ""key_codes"": [67, 72, 69, 67, 75, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","checking",246917,"[245519,245658,245837,246056,246157,246335,246542,246660]","[""C"",""H"",""E"",""C"",""K"",""I"",""N"",""G""]","SECRET",74,"[67,72,69,67,75,73,78,71]",1552853836403,"july_orig"
"75","1000","436",1.55285e+12,"{""word"": ""NUMBER"", ""word_submit_time"": 253249, ""key_onsets"": [252128, 252365, 252597, 252819, 252941, 253047], ""key_ids"": [""N"", ""U"", ""M"", ""B"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 75, ""key_codes"": [78, 85, 77, 66, 69, 82], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","number",253249,"[252128,252365,252597,252819,252941,253047]","[""N"",""U"",""M"",""B"",""E"",""R""]","SECRET",75,"[78,85,77,66,69,82]",1552853836403,"july_orig"
"76","1000","437",1.55285e+12,"{""word"": ""PHONE"", ""word_submit_time"": 255384, ""key_onsets"": [254467, 254655, 254773, 254925, 255011], ""key_ids"": [""P"", ""H"", ""O"", ""N"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 76, ""key_codes"": [80, 72, 79, 78, 69], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","phone",255384,"[254467,254655,254773,254925,255011]","[""P"",""H"",""O"",""N"",""E""]","SECRET",76,"[80,72,79,78,69]",1552853836403,"july_orig"
"77","1000","438",1.55285e+12,"{""word"": ""CALL"", ""word_submit_time"": 257170, ""key_onsets"": [256499, 256593, 256764, 256898], ""key_ids"": [""C"", ""A"", ""L"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 77, ""key_codes"": [67, 65, 76, 76], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","call",257170,"[256499,256593,256764,256898]","[""C"",""A"",""L"",""L""]","SECRET",77,"[67,65,76,76]",1552853836403,"july_orig"
"78","1000","439",1.55285e+12,"{""word"": ""SPEAKING"", ""word_submit_time"": 269156, ""key_onsets"": [267829, 267924, 268046, 268153, 268505, 268682, 268841, 268961], ""key_ids"": [""S"", ""P"", ""E"", ""A"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 78, ""key_codes"": [83, 80, 69, 65, 75, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","speaking",269156,"[267829,267924,268046,268153,268505,268682,268841,268961]","[""S"",""P"",""E"",""A"",""K"",""I"",""N"",""G""]","SECRET",78,"[83,80,69,65,75,73,78,71]",1552853836403,"july_orig"
"79","1000","440",1.55285e+12,"{""word"": ""VOICEMAIL"", ""word_submit_time"": 272386, ""key_onsets"": [270236, 270395, 270498, 270598, 271054, 271353, 271459, 271911, 272083], ""key_ids"": [""V"", ""O"", ""I"", ""C"", ""E"", ""M"", ""A"", ""I"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 79, ""key_codes"": [86, 79, 73, 67, 69, 77, 65, 73, 76], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","voicemail",272386,"[270236,270395,270498,270598,271054,271353,271459,271911,272083]","[""V"",""O"",""I"",""C"",""E"",""M"",""A"",""I"",""L""]","SECRET",79,"[86,79,73,67,69,77,65,73,76]",1552853836403,"july_orig"
"80","1000","441",1.55285e+12,"{""word"": ""TEXTING"", ""word_submit_time"": 275629, ""key_onsets"": [274210, 274285, 274478, 274719, 275011, 275179, 275345], ""key_ids"": [""T"", ""E"", ""X"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 80, ""key_codes"": [84, 69, 88, 84, 73, 78, 71], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","texting",275629,"[274210,274285,274478,274719,275011,275179,275345]","[""T"",""E"",""X"",""T"",""I"",""N"",""G""]","SECRET",80,"[84,69,88,84,73,78,71]",1552853836403,"july_orig"
"81","1000","442",1.55285e+12,"{""word"": ""TEXT"", ""word_submit_time"": 277029, ""key_onsets"": [276171, 276292, 276587, 276838], ""key_ids"": [""T"", ""E"", ""X"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 81, ""key_codes"": [84, 69, 88, 84], ""fa_start_time"": 1552853836403, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","text",277029,"[276171,276292,276587,276838]","[""T"",""E"",""X"",""T""]","SECRET",81,"[84,69,88,84]",1552853836403,"july_orig"
