"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"460","1007","104",1.55292e+12,"{""word"": ""bush"", ""word_submit_time"": 276016, ""key_onsets"": [275360, 275477, 275594, 275703], ""key_ids"": [""B"", ""U"", ""S"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 90, ""key_codes"": [66, 85, 83, 72], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bush",276016,"[275360,275477,275594,275703]","[""B"",""U"",""S"",""H""]","SECRET",90,"[66,85,83,72]",1552916546640,"july_orig"
"461","1007","105",1.55292e+12,"{""word"": ""911"", ""word_submit_time"": 280543, ""key_onsets"": [279885, 280120, 280262], ""key_ids"": [""9"", ""1"", ""1""], ""start_cue"": ""SECRET"", ""word_count"": 91, ""key_codes"": [57, 49, 49], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","911",280543,"[279885,280120,280262]","[""9"",""1"",""1""]","SECRET",91,"[57,49,49]",1552916546640,"july_orig"
"462","1007","106",1.55292e+12,"{""word"": ""terrorist"", ""word_submit_time"": 282460, ""key_onsets"": [281307, 281455, 281610, 281740, 281834, 281960, 282099, 282189, 282322], ""key_ids"": [""T"", ""E"", ""R"", ""R"", ""O"", ""R"", ""I"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 92, ""key_codes"": [84, 69, 82, 82, 79, 82, 73, 83, 84], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","terrorist",282460,"[281307,281455,281610,281740,281834,281960,282099,282189,282322]","[""T"",""E"",""R"",""R"",""O"",""R"",""I"",""S"",""T""]","SECRET",92,"[84,69,82,82,79,82,73,83,84]",1552916546640,"july_orig"
"463","1007","107",1.55292e+12,"{""word"": ""iraq"", ""word_submit_time"": 285927, ""key_onsets"": [282849, 282890, 283441, 283571, 284714, 284820, 285013, 285109, 285600, 285761], ""key_ids"": [""L"", ""O"", ""\b"", ""\b"", ""I"", ""R"", ""A"", ""N"", ""\b"", ""Q""], ""start_cue"": ""SECRET"", ""word_count"": 93, ""key_codes"": [76, 79, 8, 8, 73, 82, 65, 78, 8, 81], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","iraq",285927,"[282849,282890,283441,283571,284714,284820,285013,285109,285600,285761]","[""L"",""O"",""\b"",""\b"",""I"",""R"",""A"",""N"",""\b"",""Q""]","SECRET",93,"[76,79,8,8,73,82,65,78,8,81]",1552916546640,"july_orig"
"464","1007","108",1.55292e+12,"{""word"": ""war"", ""word_submit_time"": 287420, ""key_onsets"": [287010, 287112, 287221], ""key_ids"": [""W"", ""A"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 94, ""key_codes"": [87, 65, 82], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","war",287420,"[287010,287112,287221]","[""W"",""A"",""R""]","SECRET",94,"[87,65,82]",1552916546640,"july_orig"
"465","1007","109",1.55292e+12,"{""word"": ""mass"", ""word_submit_time"": 294047, ""key_onsets"": [292821, 292889, 293049, 293178], ""key_ids"": [""M"", ""A"", ""S"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 95, ""key_codes"": [77, 65, 83, 83], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","mass",294047,"[292821,292889,293049,293178]","[""M"",""A"",""S"",""S""]","SECRET",95,"[77,65,83,83]",1552916546640,"july_orig"
"466","1007","110",1.55292e+12,"{""word"": ""destruction"", ""word_submit_time"": 296688, ""key_onsets"": [294457, 294612, 294767, 295011, 295462, 295518, 295664, 295871, 295946, 296150, 296205, 296308, 296398], ""key_ids"": [""D"", ""E"", ""S"", ""D"", ""\b"", ""T"", ""R"", ""U"", ""C"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 96, ""key_codes"": [68, 69, 83, 68, 8, 84, 82, 85, 67, 84, 73, 79, 78], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","destruction",296688,"[294457,294612,294767,295011,295462,295518,295664,295871,295946,296150,296205,296308,296398]","[""D"",""E"",""S"",""D"",""\b"",""T"",""R"",""U"",""C"",""T"",""I"",""O"",""N""]","SECRET",96,"[68,69,83,68,8,84,82,85,67,84,73,79,78]",1552916546640,"july_orig"
"467","1007","111",1.55292e+12,"{""word"": ""chene"", ""word_submit_time"": 300005, ""key_onsets"": [299610, 299683, 299792, 299879, 299965], ""key_ids"": [""C"", ""H"", ""E"", ""N"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 97, ""key_codes"": [67, 72, 69, 78, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","chene",300005,"[299610,299683,299792,299879,299965]","[""C"",""H"",""E"",""N"",""E""]","SECRET",97,"[67,72,69,78,69]",1552916546640,"july_orig"
"468","1007","15",1.55292e+12,"{""word"": ""code"", ""word_submit_time"": 5029, ""key_onsets"": [2650, 3271, 4473, 4535, 4650, 4800], ""key_ids"": [""C"", ""\b"", ""C"", ""O"", ""D"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 1, ""key_codes"": [67, 8, 67, 79, 68, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","code",5029,"[2650,3271,4473,4535,4650,4800]","[""C"",""\b"",""C"",""O"",""D"",""E""]","SECRET",1,"[67,8,67,79,68,69]",1552916546640,"july_orig"
"469","1007","16",1.55292e+12,"{""word"": ""number"", ""word_submit_time"": 9450, ""key_onsets"": [8594, 8808, 9010, 9063, 9256, 9308], ""key_ids"": [""N"", ""U"", ""M"", ""B"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 2, ""key_codes"": [78, 85, 77, 66, 69, 82], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","number",9450,"[8594,8808,9010,9063,9256,9308]","[""N"",""U"",""M"",""B"",""E"",""R""]","SECRET",2,"[78,85,77,66,69,82]",1552916546640,"july_orig"
"470","1007","17",1.55292e+12,"{""word"": ""pad"", ""word_submit_time"": 11111, ""key_onsets"": [10777, 10855, 10939], ""key_ids"": [""P"", ""A"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 3, ""key_codes"": [80, 65, 68], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","pad",11111,"[10777,10855,10939]","[""P"",""A"",""D""]","SECRET",3,"[80,65,68]",1552916546640,"july_orig"
"471","1007","18",1.55292e+12,"{""word"": ""lilly"", ""word_submit_time"": 14123, ""key_onsets"": [13219, 13371, 13577, 13719, 13889], ""key_ids"": [""L"", ""I"", ""L"", ""L"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 4, ""key_codes"": [76, 73, 76, 76, 89], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","lilly",14123,"[13219,13371,13577,13719,13889]","[""L"",""I"",""L"",""L"",""Y""]","SECRET",4,"[76,73,76,76,89]",1552916546640,"july_orig"
"472","1007","19",1.55292e+12,"{""word"": ""lake"", ""word_submit_time"": 16353, ""key_onsets"": [15862, 15946, 16083, 16174], ""key_ids"": [""L"", ""A"", ""K"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 5, ""key_codes"": [76, 65, 75, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","lake",16353,"[15862,15946,16083,16174]","[""L"",""A"",""K"",""E""]","SECRET",5,"[76,65,75,69]",1552916546640,"july_orig"
"473","1007","20",1.55292e+12,"{""word"": ""water"", ""word_submit_time"": 18907, ""key_onsets"": [18378, 18495, 18592, 18725, 18791], ""key_ids"": [""W"", ""A"", ""T"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 6, ""key_codes"": [87, 65, 84, 69, 82], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","water",18907,"[18378,18495,18592,18725,18791]","[""W"",""A"",""T"",""E"",""R""]","SECRET",6,"[87,65,84,69,82]",1552916546640,"july_orig"
"474","1007","21",1.55292e+12,"{""word"": ""hose"", ""word_submit_time"": 21090, ""key_onsets"": [20663, 20715, 20808, 20921], ""key_ids"": [""H"", ""O"", ""S"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 7, ""key_codes"": [72, 79, 83, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","hose",21090,"[20663,20715,20808,20921]","[""H"",""O"",""S"",""E""]","SECRET",7,"[72,79,83,69]",1552916546640,"july_orig"
"475","1007","22",1.55292e+12,"{""word"": ""pipe"", ""word_submit_time"": 23369, ""key_onsets"": [22317, 22450, 22851, 23202], ""key_ids"": [""P"", ""I"", ""P"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 8, ""key_codes"": [80, 73, 80, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","pipe",23369,"[22317,22450,22851,23202]","[""P"",""I"",""P"",""E""]","SECRET",8,"[80,73,80,69]",1552916546640,"july_orig"
"476","1007","23",1.55292e+12,"{""word"": ""bong"", ""word_submit_time"": 25714, ""key_onsets"": [25282, 25365, 25474, 25563], ""key_ids"": [""B"", ""O"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 9, ""key_codes"": [66, 79, 78, 71], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bong",25714,"[25282,25365,25474,25563]","[""B"",""O"",""N"",""G""]","SECRET",9,"[66,79,78,71]",1552916546640,"july_orig"
"477","1007","24",1.55292e+12,"{""word"": ""bong"", ""word_submit_time"": 28939, ""key_onsets"": [28500, 28601, 28701, 28765], ""key_ids"": [""B"", ""O"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 10, ""key_codes"": [66, 79, 78, 71], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bong",28939,"[28500,28601,28701,28765]","[""B"",""O"",""N"",""G""]","SECRET",10,"[66,79,78,71]",1552916546640,"july_orig"
"478","1007","25",1.55292e+12,"{""word"": ""bongo"", ""word_submit_time"": 31137, ""key_onsets"": [30265, 30352, 30476, 30619, 30786], ""key_ids"": [""B"", ""O"", ""N"", ""G"", ""O""], ""start_cue"": ""SECRET"", ""word_count"": 11, ""key_codes"": [66, 79, 78, 71, 79], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bongo",31137,"[30265,30352,30476,30619,30786]","[""B"",""O"",""N"",""G"",""O""]","SECRET",11,"[66,79,78,71,79]",1552916546640,"july_orig"
"479","1007","26",1.55292e+12,"{""word"": ""game"", ""word_submit_time"": 34093, ""key_onsets"": [33598, 33713, 33844, 33929], ""key_ids"": [""G"", ""A"", ""M"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 12, ""key_codes"": [71, 65, 77, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","game",34093,"[33598,33713,33844,33929]","[""G"",""A"",""M"",""E""]","SECRET",12,"[71,65,77,69]",1552916546640,"july_orig"
"480","1007","27",1.55292e+12,"{""word"": ""time"", ""word_submit_time"": 35601, ""key_onsets"": [35183, 35236, 35358, 35447], ""key_ids"": [""T"", ""I"", ""M"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 13, ""key_codes"": [84, 73, 77, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","time",35601,"[35183,35236,35358,35447]","[""T"",""I"",""M"",""E""]","SECRET",13,"[84,73,77,69]",1552916546640,"july_orig"
"481","1007","28",1.55292e+12,"{""word"": ""change"", ""word_submit_time"": 40780, ""key_onsets"": [38140, 38673, 39657, 40022, 40100, 40241, 40335, 40443, 40505, 40636], ""key_ids"": [""E"", ""\b"", ""S"", ""\b"", ""C"", ""H"", ""A"", ""N"", ""G"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 14, ""key_codes"": [69, 8, 83, 8, 67, 72, 65, 78, 71, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","change",40780,"[38140,38673,39657,40022,40100,40241,40335,40443,40505,40636]","[""E"",""\b"",""S"",""\b"",""C"",""H"",""A"",""N"",""G"",""E""]","SECRET",14,"[69,8,83,8,67,72,65,78,71,69]",1552916546640,"july_orig"
"482","1007","29",1.55292e+12,"{""word"": ""money"", ""word_submit_time"": 43446, ""key_onsets"": [42686, 42828, 42946, 42999, 43176], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 15, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","money",43446,"[42686,42828,42946,42999,43176]","[""M"",""O"",""N"",""E"",""Y""]","SECRET",15,"[77,79,78,69,89]",1552916546640,"july_orig"
"483","1007","30",1.55292e+12,"{""word"": ""wire"", ""word_submit_time"": 46221, ""key_onsets"": [45793, 45900, 45996, 46068], ""key_ids"": [""W"", ""I"", ""R"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 16, ""key_codes"": [87, 73, 82, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wire",46221,"[45793,45900,45996,46068]","[""W"",""I"",""R"",""E""]","SECRET",16,"[87,73,82,69]",1552916546640,"july_orig"
"484","1007","31",1.55292e+12,"{""word"": ""brush"", ""word_submit_time"": 48861, ""key_onsets"": [48161, 48342, 48450, 48564, 48642], ""key_ids"": [""B"", ""R"", ""U"", ""S"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 17, ""key_codes"": [66, 82, 85, 83, 72], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","brush",48861,"[48161,48342,48450,48564,48642]","[""B"",""R"",""U"",""S"",""H""]","SECRET",17,"[66,82,85,83,72]",1552916546640,"july_orig"
"485","1007","32",1.55292e+12,"{""word"": ""teeth"", ""word_submit_time"": 50627, ""key_onsets"": [49654, 49819, 50117, 50319, 50446], ""key_ids"": [""T"", ""E"", ""E"", ""T"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 18, ""key_codes"": [84, 69, 69, 84, 72], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","teeth",50627,"[49654,49819,50117,50319,50446]","[""T"",""E"",""E"",""T"",""H""]","SECRET",18,"[84,69,69,84,72]",1552916546640,"july_orig"
"486","1007","33",1.55292e+12,"{""word"": ""vinyl"", ""word_submit_time"": 56367, ""key_onsets"": [52434, 52511, 52614, 53052, 53223, 55140, 55308, 55669, 56093], ""key_ids"": [""V"", ""I"", ""N"", ""\b"", ""\b"", ""I"", ""N"", ""Y"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 19, ""key_codes"": [86, 73, 78, 8, 8, 73, 78, 89, 76], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vinyl",56367,"[52434,52511,52614,53052,53223,55140,55308,55669,56093]","[""V"",""I"",""N"",""\b"",""\b"",""I"",""N"",""Y"",""L""]","SECRET",19,"[86,73,78,8,8,73,78,89,76]",1552916546640,"july_orig"
"487","1007","34",1.55292e+12,"{""word"": ""floor"", ""word_submit_time"": 59166, ""key_onsets"": [57364, 57521, 57699, 57920, 58284, 58429, 58687, 58829, 58960], ""key_ids"": [""F"", ""L"", ""L"", ""O"", ""\b"", ""\b"", ""O"", ""O"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 20, ""key_codes"": [70, 76, 76, 79, 8, 8, 79, 79, 82], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","floor",59166,"[57364,57521,57699,57920,58284,58429,58687,58829,58960]","[""F"",""L"",""L"",""O"",""\b"",""\b"",""O"",""O"",""R""]","SECRET",20,"[70,76,76,79,8,8,79,79,82]",1552916546640,"july_orig"
"488","1007","35",1.55292e+12,"{""word"": ""dust"", ""word_submit_time"": 61420, ""key_onsets"": [60877, 61048, 61160, 61295], ""key_ids"": [""D"", ""U"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 21, ""key_codes"": [68, 85, 83, 84], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","dust",61420,"[60877,61048,61160,61295]","[""D"",""U"",""S"",""T""]","SECRET",21,"[68,85,83,84]",1552916546640,"july_orig"
"489","1007","36",1.55292e+12,"{""word"": ""proof"", ""word_submit_time"": 63418, ""key_onsets"": [62784, 62958, 63073, 63222, 63255], ""key_ids"": [""P"", ""R"", ""O"", ""O"", ""F""], ""start_cue"": ""SECRET"", ""word_count"": 22, ""key_codes"": [80, 82, 79, 79, 70], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","proof",63418,"[62784,62958,63073,63222,63255]","[""P"",""R"",""O"",""O"",""F""]","SECRET",22,"[80,82,79,79,70]",1552916546640,"july_orig"
"490","1007","37",1.55292e+12,"{""word"": ""judge"", ""word_submit_time"": 66523, ""key_onsets"": [65849, 66041, 66094, 66249, 66379], ""key_ids"": [""J"", ""U"", ""D"", ""G"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 23, ""key_codes"": [74, 85, 68, 71, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","judge",66523,"[65849,66041,66094,66249,66379]","[""J"",""U"",""D"",""G"",""E""]","SECRET",23,"[74,85,68,71,69]",1552916546640,"july_orig"
"491","1007","38",1.55292e+12,"{""word"": ""ment"", ""word_submit_time"": 69202, ""key_onsets"": [68790, 68821, 68986, 69032], ""key_ids"": [""M"", ""E"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 24, ""key_codes"": [77, 69, 78, 84], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ment",69202,"[68790,68821,68986,69032]","[""M"",""E"",""N"",""T""]","SECRET",24,"[77,69,78,84]",1552916546640,"july_orig"
"492","1007","39",1.55292e+12,"{""word"": ""behave"", ""word_submit_time"": 72568, ""key_onsets"": [71829, 71974, 72149, 72223, 72273, 72393], ""key_ids"": [""B"", ""E"", ""H"", ""A"", ""V"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 25, ""key_codes"": [66, 69, 72, 65, 86, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","behave",72568,"[71829,71974,72149,72223,72273,72393]","[""B"",""E"",""H"",""A"",""V"",""E""]","SECRET",25,"[66,69,72,65,86,69]",1552916546640,"july_orig"
"493","1007","40",1.55292e+12,"{""word"": ""bad"", ""word_submit_time"": 74532, ""key_onsets"": [74134, 74224, 74348], ""key_ids"": [""B"", ""A"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 26, ""key_codes"": [66, 65, 68], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bad",74532,"[74134,74224,74348]","[""B"",""A"",""D""]","SECRET",26,"[66,65,68]",1552916546640,"july_orig"
"494","1007","41",1.55292e+12,"{""word"": ""health"", ""word_submit_time"": 77881, ""key_onsets"": [77194, 77240, 77353, 77461, 77551, 77641], ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 27, ""key_codes"": [72, 69, 65, 76, 84, 72], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","health",77881,"[77194,77240,77353,77461,77551,77641]","[""H"",""E"",""A"",""L"",""T"",""H""]","SECRET",27,"[72,69,65,76,84,72]",1552916546640,"july_orig"
"495","1007","42",1.55292e+12,"{""word"": ""exercise"", ""word_submit_time"": 80434, ""key_onsets"": [79192, 79394, 79646, 79716, 79908, 80017, 80145, 80231], ""key_ids"": [""E"", ""X"", ""E"", ""R"", ""C"", ""I"", ""S"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 28, ""key_codes"": [69, 88, 69, 82, 67, 73, 83, 69], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","exercise",80434,"[79192,79394,79646,79716,79908,80017,80145,80231]","[""E"",""X"",""E"",""R"",""C"",""I"",""S"",""E""]","SECRET",28,"[69,88,69,82,67,73,83,69]",1552916546640,"july_orig"
"496","1007","43",1.55292e+12,"{""word"": ""part"", ""word_submit_time"": 84907, ""key_onsets"": [83506, 83643, 84538, 84764], ""key_ids"": [""P"", ""A"", ""R"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 29, ""key_codes"": [80, 65, 82, 84], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","part",84907,"[83506,83643,84538,84764]","[""P"",""A"",""R"",""T""]","SECRET",29,"[80,65,82,84]",1552916546640,"july_orig"
"497","1007","44",1.55292e+12,"{""word"": ""auto"", ""word_submit_time"": 88911, ""key_onsets"": [86268, 86480, 87110, 87518, 88300, 88439, 88550, 88641], ""key_ids"": [""G"", ""Y"", ""\b"", ""\b"", ""A"", ""U"", ""T"", ""O""], ""start_cue"": ""SECRET"", ""word_count"": 30, ""key_codes"": [71, 89, 8, 8, 65, 85, 84, 79], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","auto",88911,"[86268,86480,87110,87518,88300,88439,88550,88641]","[""G"",""Y"",""\b"",""\b"",""A"",""U"",""T"",""O""]","SECRET",30,"[71,89,8,8,65,85,84,79]",1552916546640,"july_orig"
"498","1007","45",1.55292e+12,"{""word"": ""bahn"", ""word_submit_time"": 91009, ""key_onsets"": [90330, 90439, 90587, 90813], ""key_ids"": [""B"", ""A"", ""H"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 31, ""key_codes"": [66, 65, 72, 78], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bahn",91009,"[90330,90439,90587,90813]","[""B"",""A"",""H"",""N""]","SECRET",31,"[66,65,72,78]",1552916546640,"july_orig"
"499","1007","46",1.55292e+12,"{""word"": ""germany"", ""word_submit_time"": 93894, ""key_onsets"": [92774, 92939, 93026, 93147, 93270, 93406, 93636], ""key_ids"": [""G"", ""E"", ""R"", ""M"", ""A"", ""N"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 32, ""key_codes"": [71, 69, 82, 77, 65, 78, 89], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","germany",93894,"[92774,92939,93026,93147,93270,93406,93636]","[""G"",""E"",""R"",""M"",""A"",""N"",""Y""]","SECRET",32,"[71,69,82,77,65,78,89]",1552916546640,"july_orig"
"500","1007","47",1.55292e+12,"{""word"": ""nazi"", ""word_submit_time"": 96553, ""key_onsets"": [95545, 95590, 96230, 96317], ""key_ids"": [""N"", ""A"", ""Z"", ""I""], ""start_cue"": ""SECRET"", ""word_count"": 33, ""key_codes"": [78, 65, 90, 73], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","nazi",96553,"[95545,95590,96230,96317]","[""N"",""A"",""Z"",""I""]","SECRET",33,"[78,65,90,73]",1552916546640,"july_orig"
"501","1007","48",1.55292e+12,"{""word"": ""hitler"", ""word_submit_time"": 98740, ""key_onsets"": [97818, 97892, 98035, 98172, 98273, 98453], ""key_ids"": [""H"", ""I"", ""T"", ""L"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 34, ""key_codes"": [72, 73, 84, 76, 69, 82], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","hitler",98740,"[97818,97892,98035,98172,98273,98453]","[""H"",""I"",""T"",""L"",""E"",""R""]","SECRET",34,"[72,73,84,76,69,82]",1552916546640,"july_orig"
"502","1007","49",1.55292e+12,"{""word"": ""putin"", ""word_submit_time"": 101560, ""key_onsets"": [100729, 100930, 101093, 101226, 101313], ""key_ids"": [""P"", ""U"", ""T"", ""I"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 35, ""key_codes"": [80, 85, 84, 73, 78], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","putin",101560,"[100729,100930,101093,101226,101313]","[""P"",""U"",""T"",""I"",""N""]","SECRET",35,"[80,85,84,73,78]",1552916546640,"july_orig"
"503","1007","50",1.55292e+12,"{""word"": ""trump"", ""word_submit_time"": 104472, ""key_onsets"": [102678, 102855, 102932, 103095, 103336, 103728, 103871, 104052, 104143], ""key_ids"": [""T"", ""R"", ""U"", ""P"", ""M"", ""\b"", ""\b"", ""M"", ""P""], ""start_cue"": ""SECRET"", ""word_count"": 36, ""key_codes"": [84, 82, 85, 80, 77, 8, 8, 77, 80], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","trump",104472,"[102678,102855,102932,103095,103336,103728,103871,104052,104143]","[""T"",""R"",""U"",""P"",""M"",""\b"",""\b"",""M"",""P""]","SECRET",36,"[84,82,85,80,77,8,8,77,80]",1552916546640,"july_orig"
"504","1007","51",1.55292e+12,"{""word"": ""republican"", ""word_submit_time"": 107766, ""key_onsets"": [105623, 105853, 106220, 106880, 107039, 107153, 107269, 107356, 107488, 107576], ""key_ids"": [""R"", ""E"", ""P"", ""U"", ""B"", ""L"", ""I"", ""C"", ""A"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 37, ""key_codes"": [82, 69, 80, 85, 66, 76, 73, 67, 65, 78], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","republican",107766,"[105623,105853,106220,106880,107039,107153,107269,107356,107488,107576]","[""R"",""E"",""P"",""U"",""B"",""L"",""I"",""C"",""A"",""N""]","SECRET",37,"[82,69,80,85,66,76,73,67,65,78]",1552916546640,"july_orig"
"505","1007","52",1.55292e+12,"{""word"": ""rich"", ""word_submit_time"": 112298, ""key_onsets"": [111458, 111771, 111878, 112030], ""key_ids"": [""R"", ""I"", ""C"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 38, ""key_codes"": [82, 73, 67, 72], ""fa_start_time"": 1552916546640, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","rich",112298,"[111458,111771,111878,112030]","[""R"",""I"",""C"",""H""]","SECRET",38,"[82,73,67,72]",1552916546640,"july_orig"
