"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"8493","2044","305",1578690844114,"{""word"": ""discover"", ""word_submit_time"": 184687, ""key_onsets"": [183383, 183520, 183691, 183890, 183984, 184263, 184336, 184519], ""key_ids"": [""D"", ""I"", ""S"", ""C"", ""O"", ""V"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 43, ""key_codes"": [68, 73, 83, 67, 79, 86, 69, 82], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","discover",184687,"[183383,183520,183691,183890,183984,184263,184336,184519]","[""D"",""I"",""S"",""C"",""O"",""V"",""E"",""R""]","WATER",43,"[68,73,83,67,79,86,69,82]",1578690659427,"carver_tds"
"8494","2044","306",1578690846820,"{""word"": ""find"", ""word_submit_time"": 187393, ""key_onsets"": [186831, 186912, 187040, 187159], ""key_ids"": [""F"", ""I"", ""N"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 44, ""key_codes"": [70, 73, 78, 68], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","find",187393,"[186831,186912,187040,187159]","[""F"",""I"",""N"",""D""]","WATER",44,"[70,73,78,68]",1578690659427,"carver_tds"
"8495","2044","307",1578690853916,"{""word"": ""journey"", ""word_submit_time"": 194489, ""key_onsets"": [193314, 193473, 193713, 193865, 193945, 194113, 194185], ""key_ids"": [""J"", ""O"", ""U"", ""R"", ""N"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 45, ""key_codes"": [74, 79, 85, 82, 78, 69, 89], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","journey",194489,"[193314,193473,193713,193865,193945,194113,194185]","[""J"",""O"",""U"",""R"",""N"",""E"",""Y""]","WATER",45,"[74,79,85,82,78,69,89]",1578690659427,"carver_tds"
"8496","2044","308",1578690856653,"{""word"": ""accept"", ""word_submit_time"": 197226, ""key_onsets"": [195169, 195488, 195641, 195857, 196946, 197049], ""key_ids"": [""A"", ""C"", ""C"", ""E"", ""P"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 46, ""key_codes"": [65, 67, 67, 69, 80, 84], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","accept",197226,"[195169,195488,195641,195857,196946,197049]","[""A"",""C"",""C"",""E"",""P"",""T""]","WATER",46,"[65,67,67,69,80,84]",1578690659427,"carver_tds"
"8497","2044","309",1578690863982,"{""word"": ""life"", ""word_submit_time"": 204555, ""key_onsets"": [203819, 204098, 204202, 204347], ""key_ids"": [""L"", ""I"", ""F"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 47, ""key_codes"": [76, 73, 70, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","life",204555,"[203819,204098,204202,204347]","[""L"",""I"",""F"",""E""]","WATER",47,"[76,73,70,69]",1578690659427,"carver_tds"
"8498","2044","310",1578690869295,"{""word"": ""death"", ""word_submit_time"": 209868, ""key_onsets"": [207979, 208115, 209059, 209418, 209696], ""key_ids"": [""D"", ""E"", ""A"", ""T"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [68, 69, 65, 84, 72], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","death",209868,"[207979,208115,209059,209418,209696]","[""D"",""E"",""A"",""T"",""H""]","WATER",48,"[68,69,65,84,72]",1578690659427,"carver_tds"
"8499","2044","311",1578690874888,"{""word"": ""live"", ""word_submit_time"": 215461, ""key_onsets"": [214308, 214628, 214860, 215316], ""key_ids"": [""L"", ""I"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [76, 73, 86, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","live",215461,"[214308,214628,214860,215316]","[""L"",""I"",""V"",""E""]","WATER",49,"[76,73,86,69]",1578690659427,"carver_tds"
"8500","2044","312",1578690882905,"{""word"": ""planet"", ""word_submit_time"": 223478, ""key_onsets"": [222205, 222325, 222533, 222741, 222844, 223117], ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""E"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [80, 76, 65, 78, 69, 84], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","planet",223478,"[222205,222325,222533,222741,222844,223117]","[""P"",""L"",""A"",""N"",""E"",""T""]","WATER",50,"[80,76,65,78,69,84]",1578690659427,"carver_tds"
"8501","2044","313",1578690884481,"{""word"": ""blue"", ""word_submit_time"": 225054, ""key_onsets"": [224303, 224503, 224717, 224852], ""key_ids"": [""B"", ""L"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [66, 76, 85, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","blue",225054,"[224303,224503,224717,224852]","[""B"",""L"",""U"",""E""]","WATER",51,"[66,76,85,69]",1578690659427,"carver_tds"
"8502","2044","314",1578690888833,"{""word"": ""sail"", ""word_submit_time"": 229406, ""key_onsets"": [228446, 228662, 228789, 228997], ""key_ids"": [""S"", ""A"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [83, 65, 73, 76], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","sail",229406,"[228446,228662,228789,228997]","[""S"",""A"",""I"",""L""]","WATER",52,"[83,65,73,76]",1578690659427,"carver_tds"
"8503","2044","315",1578690894554,"{""word"": ""travel"", ""word_submit_time"": 235127, ""key_onsets"": [233678, 233870, 234135, 234270, 234406, 234839], ""key_ids"": [""T"", ""R"", ""A"", ""V"", ""E"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [84, 82, 65, 86, 69, 76], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","travel",235127,"[233678,233870,234135,234270,234406,234839]","[""T"",""R"",""A"",""V"",""E"",""L""]","WATER",53,"[84,82,65,86,69,76]",1578690659427,"carver_tds"
"8504","2044","316",1578690897794,"{""word"": ""world"", ""word_submit_time"": 238367, ""key_onsets"": [237607, 237783, 237910, 238007, 238167], ""key_ids"": [""W"", ""O"", ""R"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [87, 79, 82, 76, 68], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","world",238367,"[237607,237783,237910,238007,238167]","[""W"",""O"",""R"",""L"",""D""]","WATER",54,"[87,79,82,76,68]",1578690659427,"carver_tds"
"8505","2044","317",1578690900387,"{""word"": ""people"", ""word_submit_time"": 240960, ""key_onsets"": [239999, 240127, 240231, 240399, 240551, 240680], ""key_ids"": [""P"", ""E"", ""O"", ""P"", ""L"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [80, 69, 79, 80, 76, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","people",240960,"[239999,240127,240231,240399,240551,240680]","[""P"",""E"",""O"",""P"",""L"",""E""]","WATER",55,"[80,69,79,80,76,69]",1578690659427,"carver_tds"
"8506","2044","318",1578690903275,"{""word"": ""customs"", ""word_submit_time"": 243848, ""key_onsets"": [242735, 242879, 243000, 243224, 243336, 243496, 243608], ""key_ids"": [""C"", ""U"", ""S"", ""T"", ""O"", ""M"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [67, 85, 83, 84, 79, 77, 83], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","customs",243848,"[242735,242879,243000,243224,243336,243496,243608]","[""C"",""U"",""S"",""T"",""O"",""M"",""S""]","WATER",56,"[67,85,83,84,79,77,83]",1578690659427,"carver_tds"
"8507","2044","319",1578690906988,"{""word"": ""change"", ""word_submit_time"": 247561, ""key_onsets"": [246665, 246816, 246951, 246999, 247200, 247296], ""key_ids"": [""C"", ""H"", ""A"", ""N"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [67, 72, 65, 78, 71, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","change",247561,"[246665,246816,246951,246999,247200,247296]","[""C"",""H"",""A"",""N"",""G"",""E""]","WATER",57,"[67,72,65,78,71,69]",1578690659427,"carver_tds"
"8508","2044","320",1578690910020,"{""word"": ""experience"", ""word_submit_time"": 250593, ""key_onsets"": [249181, 249392, 249527, 249703, 249912, 250055, 250129, 250265, 250392, 250512], ""key_ids"": [""E"", ""X"", ""P"", ""E"", ""R"", ""I"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [69, 88, 80, 69, 82, 73, 69, 78, 67, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","experience",250593,"[249181,249392,249527,249703,249912,250055,250129,250265,250392,250512]","[""E"",""X"",""P"",""E"",""R"",""I"",""E"",""N"",""C"",""E""]","WATER",58,"[69,88,80,69,82,73,69,78,67,69]",1578690659427,"carver_tds"
"8509","2044","321",1578690913708,"{""word"": ""know"", ""word_submit_time"": 254281, ""key_onsets"": [252657, 252824, 252993, 253113], ""key_ids"": [""K"", ""N"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [75, 78, 79, 87], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","know",254281,"[252657,252824,252993,253113]","[""K"",""N"",""O"",""W""]","WATER",59,"[75,78,79,87]",1578690659427,"carver_tds"
"8510","2044","322",1578690915796,"{""word"": ""gorw"", ""word_submit_time"": 256369, ""key_onsets"": [255721, 255881, 255969, 256185], ""key_ids"": [""G"", ""O"", ""R"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [71, 79, 82, 87], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","gorw",256369,"[255721,255881,255969,256185]","[""G"",""O"",""R"",""W""]","WATER",60,"[71,79,82,87]",1578690659427,"carver_tds"
"8511","2044","323",1578690928551,"{""word"": ""wind"", ""word_submit_time"": 269124, ""key_onsets"": [266515, 268083, 268195, 268315], ""key_ids"": [""W"", ""I"", ""N"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [87, 73, 78, 68], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","wind",269124,"[266515,268083,268195,268315]","[""W"",""I"",""N"",""D""]","WATER",61,"[87,73,78,68]",1578690659427,"carver_tds"
"8512","2044","324",1578690932974,"{""word"": ""mast"", ""word_submit_time"": 273547, ""key_onsets"": [269971, 270211, 270331, 271667, 271819, 271964, 272091, 272883, 272979, 273178, 273435], ""key_ids"": [""S"", ""A"", ""I"", ""\b"", ""\b"", ""\b"", ""\b"", ""M"", ""A"", ""S"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [83, 65, 73, 8, 8, 8, 8, 77, 65, 83, 84], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","mast",273547,"[269971,270211,270331,271667,271819,271964,272091,272883,272979,273178,273435]","[""S"",""A"",""I"",""\b"",""\b"",""\b"",""\b"",""M"",""A"",""S"",""T""]","WATER",62,"[83,65,73,8,8,8,8,77,65,83,84]",1578690659427,"carver_tds"
"8513","2044","325",1578690935680,"{""word"": ""rudder"", ""word_submit_time"": 276253, ""key_onsets"": [275156, 275292, 275516, 275684, 275859, 276012], ""key_ids"": [""R"", ""U"", ""D"", ""D"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [82, 85, 68, 68, 69, 82], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","rudder",276253,"[275156,275292,275516,275684,275859,276012]","[""R"",""U"",""D"",""D"",""E"",""R""]","WATER",63,"[82,85,68,68,69,82]",1578690659427,"carver_tds"
"8514","2044","326",1578690941144,"{""word"": ""course"", ""word_submit_time"": 281717, ""key_onsets"": [279485, 279508, 279877, 280013, 280284, 281124], ""key_ids"": [""C"", ""O"", ""U"", ""R"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [67, 79, 85, 82, 83, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","course",281717,"[279485,279508,279877,280013,280284,281124]","[""C"",""O"",""U"",""R"",""S"",""E""]","WATER",64,"[67,79,85,82,83,69]",1578690659427,"carver_tds"
"8515","2044","327",1578690946417,"{""word"": ""chart"", ""word_submit_time"": 286990, ""key_onsets"": [285813, 285949, 286077, 286253, 286437], ""key_ids"": [""C"", ""H"", ""A"", ""R"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [67, 72, 65, 82, 84], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","chart",286990,"[285813,285949,286077,286253,286437]","[""C"",""H"",""A"",""R"",""T""]","WATER",65,"[67,72,65,82,84]",1578690659427,"carver_tds"
"8516","2044","328",1578690952514,"{""word"": ""arrive"", ""word_submit_time"": 293087, ""key_onsets"": [291942, 292189, 292350, 292502, 292798, 292958], ""key_ids"": [""A"", ""R"", ""R"", ""I"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [65, 82, 82, 73, 86, 69], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","arrive",293087,"[291942,292189,292350,292502,292798,292958]","[""A"",""R"",""R"",""I"",""V"",""E""]","WATER",66,"[65,82,82,73,86,69]",1578690659427,"carver_tds"
"8517","2044","329",1578690959251,"{""word"": ""dock"", ""word_submit_time"": 299824, ""key_onsets"": [298975, 299087, 299279, 299487], ""key_ids"": [""D"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [68, 79, 67, 75], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","dock",299824,"[298975,299087,299279,299487]","[""D"",""O"",""C"",""K""]","WATER",67,"[68,79,67,75]",1578690659427,"carver_tds"
"8518","2044","330",1578690959471,"{""word"": """", ""word_submit_time"": 300043, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [], ""fa_start_time"": 1578690659427, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","",300043,"[]","[]","WATER",68,"[]",1578690659427,"carver_tds"
"8519","2045","303",1578691407385,"{""word"": ""rain"", ""word_submit_time"": 4404, ""key_onsets"": [3553, 3670, 3902, 4127], ""key_ids"": [""R"", ""A"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [82, 65, 73, 78], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","rain",4404,"[3553,3670,3902,4127]","[""R"",""A"",""I"",""N""]","WATER",1,"[82,65,73,78]",1578691402981,"carver_tds"
"8520","2045","304",1578691409695,"{""word"": ""blue"", ""word_submit_time"": 6714, ""key_onsets"": [5821, 5984, 6303, 6512], ""key_ids"": [""B"", ""L"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [66, 76, 85, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","blue",6714,"[5821,5984,6303,6512]","[""B"",""L"",""U"",""E""]","WATER",2,"[66,76,85,69]",1578691402981,"carver_tds"
"8521","2045","305",1578691411565,"{""word"": ""white"", ""word_submit_time"": 8584, ""key_onsets"": [7522, 7742, 7970, 8251, 8341], ""key_ids"": [""W"", ""H"", ""I"", ""T"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [87, 72, 73, 84, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","white",8584,"[7522,7742,7970,8251,8341]","[""W"",""H"",""I"",""T"",""E""]","WATER",3,"[87,72,73,84,69]",1578691402981,"carver_tds"
"8522","2045","306",1578691413237,"{""word"": ""come"", ""word_submit_time"": 10256, ""key_onsets"": [9410, 9607, 9869, 10079], ""key_ids"": [""C"", ""O"", ""M"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [67, 79, 77, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","come",10256,"[9410,9607,9869,10079]","[""C"",""O"",""M"",""E""]","WATER",4,"[67,79,77,69]",1578691402981,"carver_tds"
"8523","2045","307",1578691414419,"{""word"": ""hear"", ""word_submit_time"": 11438, ""key_onsets"": [10837, 10940, 10978, 11262], ""key_ids"": [""H"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [72, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","hear",11438,"[10837,10940,10978,11262]","[""H"",""E"",""A"",""R""]","WATER",5,"[72,69,65,82]",1578691402981,"carver_tds"
"8524","2045","308",1578691415384,"{""word"": ""red"", ""word_submit_time"": 12403, ""key_onsets"": [11806, 11907, 12190], ""key_ids"": [""R"", ""E"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [82, 69, 68], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","red",12403,"[11806,11907,12190]","[""R"",""E"",""D""]","WATER",6,"[82,69,68]",1578691402981,"carver_tds"
"8525","2045","309",1578691417729,"{""word"": ""fear"", ""word_submit_time"": 14748, ""key_onsets"": [13251, 14113, 14218, 14487], ""key_ids"": [""F"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [70, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fear",14748,"[13251,14113,14218,14487]","[""F"",""E"",""A"",""R""]","WATER",7,"[70,69,65,82]",1578691402981,"carver_tds"
"8526","2045","310",1578691419398,"{""word"": ""reef"", ""word_submit_time"": 16417, ""key_onsets"": [15492, 15624, 15836, 16102], ""key_ids"": [""R"", ""E"", ""E"", ""F""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [82, 69, 69, 70], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","reef",16417,"[15492,15624,15836,16102]","[""R"",""E"",""E"",""F""]","WATER",8,"[82,69,69,70]",1578691402981,"carver_tds"
"8527","2045","311",1578691424133,"{""word"": ""ablwe"", ""word_submit_time"": 21152, ""key_onsets"": [19853, 20272, 20427, 20681, 20751], ""key_ids"": [""A"", ""B"", ""L"", ""W"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [65, 66, 76, 87, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","ablwe",21152,"[19853,20272,20427,20681,20751]","[""A"",""B"",""L"",""W"",""E""]","WATER",9,"[65,66,76,87,69]",1578691402981,"carver_tds"
"8528","2045","312",1578691426457,"{""word"": ""wear"", ""word_submit_time"": 23476, ""key_onsets"": [22905, 22954, 23157, 23310], ""key_ids"": [""W"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [87, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","wear",23476,"[22905,22954,23157,23310]","[""W"",""E"",""A"",""R""]","WATER",10,"[87,69,65,82]",1578691402981,"carver_tds"
"8529","2045","313",1578691428707,"{""word"": ""gear"", ""word_submit_time"": 25726, ""key_onsets"": [24958, 25269, 25335, 25545], ""key_ids"": [""G"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [71, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","gear",25726,"[24958,25269,25335,25545]","[""G"",""E"",""A"",""R""]","WATER",11,"[71,69,65,82]",1578691402981,"carver_tds"
"8530","2045","314",1578691429904,"{""word"": ""year"", ""word_submit_time"": 26923, ""key_onsets"": [26299, 26456, 26500, 26705], ""key_ids"": [""Y"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [89, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","year",26923,"[26299,26456,26500,26705]","[""Y"",""E"",""A"",""R""]","WATER",12,"[89,69,65,82]",1578691402981,"carver_tds"
"8531","2045","315",1578691431404,"{""word"": ""rear"", ""word_submit_time"": 28423, ""key_onsets"": [27608, 27717, 27903, 28201], ""key_ids"": [""R"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 13, ""key_codes"": [82, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","rear",28423,"[27608,27717,27903,28201]","[""R"",""E"",""A"",""R""]","WATER",13,"[82,69,65,82]",1578691402981,"carver_tds"
"8532","2045","316",1578691432941,"{""word"": ""tear"", ""word_submit_time"": 29960, ""key_onsets"": [29115, 29441, 29537, 29763], ""key_ids"": [""T"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 14, ""key_codes"": [84, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","tear",29960,"[29115,29441,29537,29763]","[""T"",""E"",""A"",""R""]","WATER",14,"[84,69,65,82]",1578691402981,"carver_tds"
"8533","2045","317",1578691435277,"{""word"": ""bear"", ""word_submit_time"": 32296, ""key_onsets"": [31667, 31845, 32058, 32127], ""key_ids"": [""B"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 15, ""key_codes"": [66, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","bear",32296,"[31667,31845,32058,32127]","[""B"",""E"",""A"",""R""]","WATER",15,"[66,69,65,82]",1578691402981,"carver_tds"
"8534","2045","318",1578691436655,"{""word"": ""near"", ""word_submit_time"": 33674, ""key_onsets"": [32954, 33165, 33196, 33518], ""key_ids"": [""N"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 16, ""key_codes"": [78, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","near",33674,"[32954,33165,33196,33518]","[""N"",""E"",""A"",""R""]","WATER",16,"[78,69,65,82]",1578691402981,"carver_tds"
"8535","2045","319",1578691441885,"{""word"": ""sear"", ""word_submit_time"": 38904, ""key_onsets"": [38107, 38416, 38505, 38704], ""key_ids"": [""S"", ""E"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 17, ""key_codes"": [83, 69, 65, 82], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","sear",38904,"[38107,38416,38505,38704]","[""S"",""E"",""A"",""R""]","WATER",17,"[83,69,65,82]",1578691402981,"carver_tds"
"8536","2045","320",1578691447316,"{""word"": ""raise"", ""word_submit_time"": 44335, ""key_onsets"": [41539, 41623, 43889, 44029, 44241], ""key_ids"": [""R"", ""A"", ""I"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 18, ""key_codes"": [82, 65, 73, 83, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","raise",44335,"[41539,41623,43889,44029,44241]","[""R"",""A"",""I"",""S"",""E""]","WATER",18,"[82,65,73,83,69]",1578691402981,"carver_tds"
"8537","2045","321",1578691452272,"{""word"": ""fruit"", ""word_submit_time"": 49291, ""key_onsets"": [48245, 48511, 48772, 48879, 49100], ""key_ids"": [""F"", ""R"", ""U"", ""I"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 19, ""key_codes"": [70, 82, 85, 73, 84], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fruit",49291,"[48245,48511,48772,48879,49100]","[""F"",""R"",""U"",""I"",""T""]","WATER",19,"[70,82,85,73,84]",1578691402981,"carver_tds"
"8538","2045","322",1578691454178,"{""word"": ""food"", ""word_submit_time"": 51197, ""key_onsets"": [50577, 50732, 50915, 51072], ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 20, ""key_codes"": [70, 79, 79, 68], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","food",51197,"[50577,50732,50915,51072]","[""F"",""O"",""O"",""D""]","WATER",20,"[70,79,79,68]",1578691402981,"carver_tds"
"8539","2045","323",1578691459018,"{""word"": ""veal"", ""word_submit_time"": 56037, ""key_onsets"": [52574, 52893, 53554, 55241, 55526, 55858], ""key_ids"": [""V"", ""E"", ""E"", ""\b"", ""A"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 21, ""key_codes"": [86, 69, 69, 8, 65, 76], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","veal",56037,"[52574,52893,53554,55241,55526,55858]","[""V"",""E"",""E"",""\b"",""A"",""L""]","WATER",21,"[86,69,69,8,65,76]",1578691402981,"carver_tds"
"8540","2045","324",1578691461237,"{""word"": ""leave"", ""word_submit_time"": 58256, ""key_onsets"": [57091, 57224, 57277, 57842, 58073], ""key_ids"": [""L"", ""E"", ""A"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 22, ""key_codes"": [76, 69, 65, 86, 69], ""fa_start_time"": 1578691402981, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","leave",58256,"[57091,57224,57277,57842,58073]","[""L"",""E"",""A"",""V"",""E""]","WATER",22,"[76,69,65,86,69]",1578691402981,"carver_tds"
