"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"4954","3163","46",1584364351297,"{""word"": ""eyes"", ""word_submit_time"": 126900, ""key_onsets"": [125775, 126193, 126423, 126578], ""key_ids"": [""E"", ""Y"", ""E"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 32, ""key_codes"": [69, 89, 69, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","eyes",126900,"[125775,126193,126423,126578]","[""E"",""Y"",""E"",""S""]","WATER",32,"[69,89,69,83]",1584364224397,"carver_wordscramble"
"4955","3163","47",1584364355030,"{""word"": ""glasses"", ""word_submit_time"": 130633, ""key_onsets"": [129303, 129474, 129612, 129806, 129996, 130169, 130330], ""key_ids"": [""G"", ""L"", ""A"", ""S"", ""S"", ""E"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 33, ""key_codes"": [71, 76, 65, 83, 83, 69, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","glasses",130633,"[129303,129474,129612,129806,129996,130169,130330]","[""G"",""L"",""A"",""S"",""S"",""E"",""S""]","WATER",33,"[71,76,65,83,83,69,83]",1584364224397,"carver_wordscramble"
"4956","3163","48",1584364358417,"{""word"": ""break"", ""word_submit_time"": 134020, ""key_onsets"": [132791, 133143, 133219, 133334, 133668], ""key_ids"": [""B"", ""R"", ""E"", ""A"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 34, ""key_codes"": [66, 82, 69, 65, 75], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","break",134020,"[132791,133143,133219,133334,133668]","[""B"",""R"",""E"",""A"",""K""]","WATER",34,"[66,82,69,65,75]",1584364224397,"carver_wordscramble"
"4957","3163","49",1584364361293,"{""word"": ""down"", ""word_submit_time"": 136896, ""key_onsets"": [135727, 136242, 136394, 136537], ""key_ids"": [""D"", ""O"", ""W"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 35, ""key_codes"": [68, 79, 87, 78], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","down",136896,"[135727,136242,136394,136537]","[""D"",""O"",""W"",""N""]","WATER",35,"[68,79,87,78]",1584364224397,"carver_wordscramble"
"4958","3163","50",1584364370400,"{""word"": ""up"", ""word_submit_time"": 146003, ""key_onsets"": [145460, 145687], ""key_ids"": [""U"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 36, ""key_codes"": [85, 80], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","up",146003,"[145460,145687]","[""U"",""P""]","WATER",36,"[85,80]",1584364224397,"carver_wordscramble"
"4959","3163","51",1584364372736,"{""word"": ""stairs"", ""word_submit_time"": 148339, ""key_onsets"": [146926, 147214, 147372, 147754, 147917, 148098], ""key_ids"": [""S"", ""T"", ""A"", ""I"", ""R"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 37, ""key_codes"": [83, 84, 65, 73, 82, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","stairs",148339,"[146926,147214,147372,147754,147917,148098]","[""S"",""T"",""A"",""I"",""R"",""S""]","WATER",37,"[83,84,65,73,82,83]",1584364224397,"carver_wordscramble"
"4960","3163","52",1584364375481,"{""word"": ""climb"", ""word_submit_time"": 151084, ""key_onsets"": [149211, 149669, 150118, 150350, 150795], ""key_ids"": [""C"", ""L"", ""I"", ""M"", ""B""], ""start_cue"": ""WATER"", ""word_count"": 38, ""key_codes"": [67, 76, 73, 77, 66], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","climb",151084,"[149211,149669,150118,150350,150795]","[""C"",""L"",""I"",""M"",""B""]","WATER",38,"[67,76,73,77,66]",1584364224397,"carver_wordscramble"
"4961","3163","53",1584364378510,"{""word"": ""mountain"", ""word_submit_time"": 154113, ""key_onsets"": [152378, 152544, 152645, 152859, 153033, 153185, 153335, 153509], ""key_ids"": [""M"", ""O"", ""U"", ""N"", ""T"", ""A"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 39, ""key_codes"": [77, 79, 85, 78, 84, 65, 73, 78], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","mountain",154113,"[152378,152544,152645,152859,153033,153185,153335,153509]","[""M"",""O"",""U"",""N"",""T"",""A"",""I"",""N""]","WATER",39,"[77,79,85,78,84,65,73,78]",1584364224397,"carver_wordscramble"
"4962","3163","54",1584364380592,"{""word"": ""cold"", ""word_submit_time"": 156195, ""key_onsets"": [155376, 155537, 155756, 155857], ""key_ids"": [""C"", ""O"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 40, ""key_codes"": [67, 79, 76, 68], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","cold",156195,"[155376,155537,155756,155857]","[""C"",""O"",""L"",""D""]","WATER",40,"[67,79,76,68]",1584364224397,"carver_wordscramble"
"4963","3163","55",1584364382608,"{""word"": ""snow"", ""word_submit_time"": 158211, ""key_onsets"": [157480, 157613, 157778, 157917], ""key_ids"": [""S"", ""N"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 41, ""key_codes"": [83, 78, 79, 87], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","snow",158211,"[157480,157613,157778,157917]","[""S"",""N"",""O"",""W""]","WATER",41,"[83,78,79,87]",1584364224397,"carver_wordscramble"
"4964","3163","56",1584364384991,"{""word"": ""man"", ""word_submit_time"": 160594, ""key_onsets"": [159762, 159953, 160273], ""key_ids"": [""M"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 42, ""key_codes"": [77, 65, 78], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","man",160594,"[159762,159953,160273]","[""M"",""A"",""N""]","WATER",42,"[77,65,78]",1584364224397,"carver_wordscramble"
"4965","3163","57",1584364387366,"{""word"": ""hat"", ""word_submit_time"": 162969, ""key_onsets"": [162168, 162356, 162595], ""key_ids"": [""H"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 43, ""key_codes"": [72, 65, 84], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","hat",162969,"[162168,162356,162595]","[""H"",""A"",""T""]","WATER",43,"[72,65,84]",1584364224397,"carver_wordscramble"
"4966","3163","58",1584364392954,"{""word"": ""baseball"", ""word_submit_time"": 168557, ""key_onsets"": [166438, 166656, 167257, 167401, 167725, 167929, 168102, 168278], ""key_ids"": [""B"", ""A"", ""S"", ""E"", ""B"", ""A"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 44, ""key_codes"": [66, 65, 83, 69, 66, 65, 76, 76], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","baseball",168557,"[166438,166656,167257,167401,167725,167929,168102,168278]","[""B"",""A"",""S"",""E"",""B"",""A"",""L"",""L""]","WATER",44,"[66,65,83,69,66,65,76,76]",1584364224397,"carver_wordscramble"
"4967","3163","59",1584364395088,"{""word"": ""team"", ""word_submit_time"": 170691, ""key_onsets"": [169917, 170094, 170213, 170380], ""key_ids"": [""T"", ""E"", ""A"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 45, ""key_codes"": [84, 69, 65, 77], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","team",170691,"[169917,170094,170213,170380]","[""T"",""E"",""A"",""M""]","WATER",45,"[84,69,65,77]",1584364224397,"carver_wordscramble"
"4968","3163","60",1584364396833,"{""word"": ""work"", ""word_submit_time"": 172436, ""key_onsets"": [171618, 171728, 171960, 172105], ""key_ids"": [""W"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 46, ""key_codes"": [87, 79, 82, 75], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","work",172436,"[171618,171728,171960,172105]","[""W"",""O"",""R"",""K""]","WATER",46,"[87,79,82,75]",1584364224397,"carver_wordscramble"
"4969","3163","61",1584364400619,"{""word"": ""job"", ""word_submit_time"": 176222, ""key_onsets"": [175352, 175624, 175913], ""key_ids"": [""J"", ""O"", ""B""], ""start_cue"": ""WATER"", ""word_count"": 47, ""key_codes"": [74, 79, 66], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","job",176222,"[175352,175624,175913]","[""J"",""O"",""B""]","WATER",47,"[74,79,66]",1584364224397,"carver_wordscramble"
"4970","3163","62",1584364407292,"{""word"": ""money"", ""word_submit_time"": 182895, ""key_onsets"": [181870, 182021, 182163, 182245, 182409], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","money",182895,"[181870,182021,182163,182245,182409]","[""M"",""O"",""N"",""E"",""Y""]","WATER",48,"[77,79,78,69,89]",1584364224397,"carver_wordscramble"
"4971","3163","63",1584364411836,"{""word"": ""bills"", ""word_submit_time"": 187439, ""key_onsets"": [185884, 186012, 186232, 186393, 186504], ""key_ids"": [""B"", ""I"", ""L"", ""L"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [66, 73, 76, 76, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","bills",187439,"[185884,186012,186232,186393,186504]","[""B"",""I"",""L"",""L"",""S""]","WATER",49,"[66,73,76,76,83]",1584364224397,"carver_wordscramble"
"4972","3163","64",1584364414333,"{""word"": ""pay"", ""word_submit_time"": 189936, ""key_onsets"": [189115, 189348, 189443], ""key_ids"": [""P"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [80, 65, 89], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","pay",189936,"[189115,189348,189443]","[""P"",""A"",""Y""]","WATER",50,"[80,65,89]",1584364224397,"carver_wordscramble"
"4973","3163","65",1584364422334,"{""word"": ""check"", ""word_submit_time"": 197937, ""key_onsets"": [196989, 197137, 197298, 197483, 197662], ""key_ids"": [""C"", ""H"", ""E"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [67, 72, 69, 67, 75], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","check",197937,"[196989,197137,197298,197483,197662]","[""C"",""H"",""E"",""C"",""K""]","WATER",51,"[67,72,69,67,75]",1584364224397,"carver_wordscramble"
"4974","3163","66",1584364425458,"{""word"": ""cash"", ""word_submit_time"": 201061, ""key_onsets"": [200174, 200460, 200640, 200768], ""key_ids"": [""C"", ""A"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [67, 65, 83, 72], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","cash",201061,"[200174,200460,200640,200768]","[""C"",""A"",""S"",""H""]","WATER",52,"[67,65,83,72]",1584364224397,"carver_wordscramble"
"4975","3163","67",1584364428236,"{""word"": ""coins"", ""word_submit_time"": 203839, ""key_onsets"": [202658, 202887, 203003, 203192, 203449], ""key_ids"": [""C"", ""O"", ""I"", ""N"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [67, 79, 73, 78, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","coins",203839,"[202658,202887,203003,203192,203449]","[""C"",""O"",""I"",""N"",""S""]","WATER",53,"[67,79,73,78,83]",1584364224397,"carver_wordscramble"
"4976","3163","68",1584364434427,"{""word"": ""bank"", ""word_submit_time"": 210030, ""key_onsets"": [207079, 207274, 207404, 207659], ""key_ids"": [""B"", ""A"", ""N"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [66, 65, 78, 75], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","bank",210030,"[207079,207274,207404,207659]","[""B"",""A"",""N"",""K""]","WATER",54,"[66,65,78,75]",1584364224397,"carver_wordscramble"
"4977","3163","69",1584364438352,"{""word"": ""card"", ""word_submit_time"": 213955, ""key_onsets"": [212929, 213251, 213426, 213671], ""key_ids"": [""C"", ""A"", ""R"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [67, 65, 82, 68], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","card",213955,"[212929,213251,213426,213671]","[""C"",""A"",""R"",""D""]","WATER",55,"[67,65,82,68]",1584364224397,"carver_wordscramble"
"4978","3163","70",1584364445901,"{""word"": ""game"", ""word_submit_time"": 221504, ""key_onsets"": [220892, 221036, 221186, 221301], ""key_ids"": [""G"", ""A"", ""M"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [71, 65, 77, 69], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","game",221504,"[220892,221036,221186,221301]","[""G"",""A"",""M"",""E""]","WATER",56,"[71,65,77,69]",1584364224397,"carver_wordscramble"
"4979","3163","71",1584364449236,"{""word"": ""football"", ""word_submit_time"": 224839, ""key_onsets"": [222669, 222826, 223118, 223463, 223884, 224046, 224199, 224380], ""key_ids"": [""F"", ""O"", ""O"", ""T"", ""B"", ""A"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [70, 79, 79, 84, 66, 65, 76, 76], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","football",224839,"[222669,222826,223118,223463,223884,224046,224199,224380]","[""F"",""O"",""O"",""T"",""B"",""A"",""L"",""L""]","WATER",57,"[70,79,79,84,66,65,76,76]",1584364224397,"carver_wordscramble"
"4980","3163","72",1584364451714,"{""word"": ""ball"", ""word_submit_time"": 227317, ""key_onsets"": [226538, 226727, 226895, 227059], ""key_ids"": [""B"", ""A"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [66, 65, 76, 76], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","ball",227317,"[226538,226727,226895,227059]","[""B"",""A"",""L"",""L""]","WATER",58,"[66,65,76,76]",1584364224397,"carver_wordscramble"
"4981","3163","73",1584364456542,"{""word"": ""basket"", ""word_submit_time"": 232145, ""key_onsets"": [228503, 228762, 229474, 229718, 229864, 230118, 230671, 230873, 231444, 231611], ""key_ids"": [""B"", ""A"", ""S"", ""K"", ""E"", ""T"", ""B"", ""A"", ""\b"", ""\b""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [66, 65, 83, 75, 69, 84, 66, 65, 8, 8], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","basket",232145,"[228503,228762,229474,229718,229864,230118,230671,230873,231444,231611]","[""B"",""A"",""S"",""K"",""E"",""T"",""B"",""A"",""\b"",""\b""]","WATER",59,"[66,65,83,75,69,84,66,65,8,8]",1584364224397,"carver_wordscramble"
"4982","3163","74",1584364461230,"{""word"": ""eggs"", ""word_submit_time"": 236833, ""key_onsets"": [236005, 236210, 236392, 236616], ""key_ids"": [""E"", ""G"", ""G"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [69, 71, 71, 83], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","eggs",236833,"[236005,236210,236392,236616]","[""E"",""G"",""G"",""S""]","WATER",60,"[69,71,71,83]",1584364224397,"carver_wordscramble"
"4983","3163","75",1584364465349,"{""word"": ""crack"", ""word_submit_time"": 240952, ""key_onsets"": [239239, 239700, 239892, 240346, 240599], ""key_ids"": [""C"", ""R"", ""A"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [67, 82, 65, 67, 75], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","crack",240952,"[239239,239700,239892,240346,240599]","[""C"",""R"",""A"",""C"",""K""]","WATER",61,"[67,82,65,67,75]",1584364224397,"carver_wordscramble"
"4984","3163","76",1584364468725,"{""word"": ""line"", ""word_submit_time"": 244328, ""key_onsets"": [243562, 243729, 243887, 244043], ""key_ids"": [""L"", ""I"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [76, 73, 78, 69], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","line",244328,"[243562,243729,243887,244043]","[""L"",""I"",""N"",""E""]","WATER",62,"[76,73,78,69]",1584364224397,"carver_wordscramble"
"4985","3163","77",1584364474438,"{""word"": ""straight"", ""word_submit_time"": 250041, ""key_onsets"": [248149, 248429, 248656, 248937, 249176, 249375, 249592, 249714], ""key_ids"": [""S"", ""T"", ""R"", ""A"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [83, 84, 82, 65, 73, 71, 72, 84], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","straight",250041,"[248149,248429,248656,248937,249176,249375,249592,249714]","[""S"",""T"",""R"",""A"",""I"",""G"",""H"",""T""]","WATER",63,"[83,84,82,65,73,71,72,84]",1584364224397,"carver_wordscramble"
"4986","3163","78",1584364477090,"{""word"": ""edge"", ""word_submit_time"": 252693, ""key_onsets"": [251575, 251849, 252082, 252285], ""key_ids"": [""E"", ""D"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [69, 68, 71, 69], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","edge",252693,"[251575,251849,252082,252285]","[""E"",""D"",""G"",""E""]","WATER",64,"[69,68,71,69]",1584364224397,"carver_wordscramble"
"4987","3163","79",1584364479896,"{""word"": ""cliff"", ""word_submit_time"": 255499, ""key_onsets"": [254431, 254650, 254822, 254987, 255174], ""key_ids"": [""C"", ""L"", ""I"", ""F"", ""F""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [67, 76, 73, 70, 70], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","cliff",255499,"[254431,254650,254822,254987,255174]","[""C"",""L"",""I"",""F"",""F""]","WATER",65,"[67,76,73,70,70]",1584364224397,"carver_wordscramble"
"4988","3163","80",1584364484417,"{""word"": ""big"", ""word_submit_time"": 260020, ""key_onsets"": [259397, 259541, 259717], ""key_ids"": [""B"", ""I"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [66, 73, 71], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","big",260020,"[259397,259541,259717]","[""B"",""I"",""G""]","WATER",66,"[66,73,71]",1584364224397,"carver_wordscramble"
"4989","3163","81",1584364489587,"{""word"": ""little"", ""word_submit_time"": 265189, ""key_onsets"": [263958, 264128, 264446, 264629, 264744, 264901], ""key_ids"": [""L"", ""I"", ""T"", ""T"", ""L"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [76, 73, 84, 84, 76, 69], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","little",265189,"[263958,264128,264446,264629,264744,264901]","[""L"",""I"",""T"",""T"",""L"",""E""]","WATER",67,"[76,73,84,84,76,69]",1584364224397,"carver_wordscramble"
"4990","3163","82",1584364493488,"{""word"": ""tiny"", ""word_submit_time"": 269091, ""key_onsets"": [268175, 268348, 268530, 268779], ""key_ids"": [""T"", ""I"", ""N"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [84, 73, 78, 89], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","tiny",269091,"[268175,268348,268530,268779]","[""T"",""I"",""N"",""Y""]","WATER",68,"[84,73,78,89]",1584364224397,"carver_wordscramble"
"4991","3163","83",1584364502244,"{""word"": ""few"", ""word_submit_time"": 277847, ""key_onsets"": [277102, 277340, 277564], ""key_ids"": [""F"", ""E"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [70, 69, 87], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","few",277847,"[277102,277340,277564]","[""F"",""E"",""W""]","WATER",69,"[70,69,87]",1584364224397,"carver_wordscramble"
"4992","3163","84",1584364505263,"{""word"": ""many"", ""word_submit_time"": 280866, ""key_onsets"": [279985, 280207, 280340, 280604], ""key_ids"": [""M"", ""A"", ""N"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [77, 65, 78, 89], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","many",280866,"[279985,280207,280340,280604]","[""M"",""A"",""N"",""Y""]","WATER",70,"[77,65,78,89]",1584364224397,"carver_wordscramble"
"4993","3163","85",1584364512247,"{""word"": ""several"", ""word_submit_time"": 287850, ""key_onsets"": [285887, 286168, 286583, 287040, 287247, 287412, 287568], ""key_ids"": [""S"", ""E"", ""V"", ""E"", ""R"", ""A"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [83, 69, 86, 69, 82, 65, 76], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","several",287850,"[285887,286168,286583,287040,287247,287412,287568]","[""S"",""E"",""V"",""E"",""R"",""A"",""L""]","WATER",71,"[83,69,86,69,82,65,76]",1584364224397,"carver_wordscramble"
"4994","3163","86",1584364524401,"{""word"": """", ""word_submit_time"": 300004, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [], ""fa_start_time"": 1584364224397, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","",300004,"[]","[]","WATER",72,"[]",1584364224397,"carver_wordscramble"
"4995","3164","15",1584392978258,"{""word"": ""river"", ""word_submit_time"": 10447, ""key_onsets"": [3702, 3853, 3999, 4230, 4318, 6614, 6822, 7037, 8094, 8286, 8478, 9670, 10142], ""key_ids"": [""R"", ""I"", ""V"", ""E"", ""R"", ""S"", ""E"", ""A"", ""\b"", ""\b"", ""\b"", ""S"", ""\b""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [82, 73, 86, 69, 82, 83, 69, 65, 8, 8, 8, 83, 8], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","river",10447,"[3702,3853,3999,4230,4318,6614,6822,7037,8094,8286,8478,9670,10142]","[""R"",""I"",""V"",""E"",""R"",""S"",""E"",""A"",""\b"",""\b"",""\b"",""S"",""\b""]","WATER",1,"[82,73,86,69,82,83,69,65,8,8,8,83,8]",1584392967810,"carver_wordscramble"
"4996","3164","16",1584392981457,"{""word"": ""sea"", ""word_submit_time"": 13647, ""key_onsets"": [12726, 12942, 13173], ""key_ids"": [""S"", ""E"", ""A""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [83, 69, 65], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","sea",13647,"[12726,12942,13173]","[""S"",""E"",""A""]","WATER",2,"[83,69,65]",1584392967810,"carver_wordscramble"
"4997","3164","17",1584392985408,"{""word"": ""water"", ""word_submit_time"": 17598, ""key_onsets"": [16734, 16998, 17167, 17358, 17454], ""key_ids"": [""W"", ""A"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [87, 65, 84, 69, 82], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","water",17598,"[16734,16998,17167,17358,17454]","[""W"",""A"",""T"",""E"",""R""]","WATER",3,"[87,65,84,69,82]",1584392967810,"carver_wordscramble"
"4998","3164","18",1584392989145,"{""word"": ""play"", ""word_submit_time"": 21335, ""key_onsets"": [20477, 20685, 20814, 21014], ""key_ids"": [""P"", ""L"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [80, 76, 65, 89], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","play",21335,"[20477,20685,20814,21014]","[""P"",""L"",""A"",""Y""]","WATER",4,"[80,76,65,89]",1584392967810,"carver_wordscramble"
"4999","3164","19",1584392992327,"{""word"": ""creativity"", ""word_submit_time"": 24517, ""key_onsets"": [22462, 22742, 22830, 23054, 23454, 23661, 23814, 23942, 24109, 24230], ""key_ids"": [""C"", ""R"", ""E"", ""A"", ""T"", ""I"", ""V"", ""I"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [67, 82, 69, 65, 84, 73, 86, 73, 84, 89], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","creativity",24517,"[22462,22742,22830,23054,23454,23661,23814,23942,24109,24230]","[""C"",""R"",""E"",""A"",""T"",""I"",""V"",""I"",""T"",""Y""]","WATER",5,"[67,82,69,65,84,73,86,73,84,89]",1584392967810,"carver_wordscramble"
"5000","3164","20",1584392993424,"{""word"": ""life"", ""word_submit_time"": 25614, ""key_onsets"": [24934, 25158, 25246, 25454], ""key_ids"": [""L"", ""I"", ""F"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [76, 73, 70, 69], ""fa_start_time"": 1584392967810, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","life",25614,"[24934,25158,25246,25454]","[""L"",""I"",""F"",""E""]","WATER",6,"[76,73,70,69]",1584392967810,"carver_wordscramble"
