"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"5692","1094",79,1641482391845,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 66, ""word_submit_time"": 214414, ""word"": ""global"", ""key_ids"": [""G"", ""L"", ""O"", ""B"", ""A"", ""L""], ""key_codes"": [71, 76, 79, 66, 65, 76], ""key_onsets"": [213222, 213326, 213526, 213638, 213774, 214174]}","intact",1,"FA1","global",214414,"[213222,213326,213526,213638,213774,214174]","[""G"",""L"",""O"",""B"",""A"",""L""]"," Enter a word to begin!",66,"[71,76,79,66,65,76]",1641482177431,"carver_neutralcue"
"5693","1094",80,1641482394261,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 67, ""word_submit_time"": 216830, ""word"": ""environment"", ""key_ids"": [""E"", ""N"", ""V"", ""I"", ""R"", ""O"", ""N"", ""M"", ""E"", ""N"", ""T""], ""key_codes"": [69, 78, 86, 73, 82, 79, 78, 77, 69, 78, 84], ""key_onsets"": [215278, 215374, 215526, 215726, 215838, 215966, 216142, 216326, 216454, 216566, 216662]}","intact",1,"FA1","environment",216830,"[215278,215374,215526,215726,215838,215966,216142,216326,216454,216566,216662]","[""E"",""N"",""V"",""I"",""R"",""O"",""N"",""M"",""E"",""N"",""T""]"," Enter a word to begin!",67,"[69,78,86,73,82,79,78,77,69,78,84]",1641482177431,"carver_neutralcue"
"5694","1094",81,1641482396341,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 68, ""word_submit_time"": 218910, ""word"": ""green"", ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""N""], ""key_codes"": [71, 82, 69, 69, 78], ""key_onsets"": [218118, 218326, 218406, 218574, 218662]}","intact",1,"FA1","green",218910,"[218118,218326,218406,218574,218662]","[""G"",""R"",""E"",""E"",""N""]"," Enter a word to begin!",68,"[71,82,69,69,78]",1641482177431,"carver_neutralcue"
"5695","1094",82,1641482400845,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 69, ""word_submit_time"": 223414, ""word"": ""warming"", ""key_ids"": [""W"", ""A"", ""R"", ""M"", ""I"", ""N"", ""G""], ""key_codes"": [87, 65, 82, 77, 73, 78, 71], ""key_onsets"": [222598, 222662, 222757, 222861, 223069, 223141, 223253]}","intact",1,"FA1","warming",223414,"[222598,222662,222757,222861,223069,223141,223253]","[""W"",""A"",""R"",""M"",""I"",""N"",""G""]"," Enter a word to begin!",69,"[87,65,82,77,73,78,71]",1641482177431,"carver_neutralcue"
"5696","1094",83,1641482412837,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 70, ""word_submit_time"": 235406, ""word"": ""decisions"", ""key_ids"": [""P"", ""O"", ""P"", ""U"", ""\b"", ""\b"", ""\b"", ""\b"", ""D"", ""E"", ""C"", ""C"", ""I"", ""\b"", ""\b"", ""I"", ""S"", ""I"", ""O"", ""N"", ""S""], ""key_codes"": [80, 79, 80, 85, 8, 8, 8, 8, 68, 69, 67, 67, 73, 8, 8, 73, 83, 73, 79, 78, 83], ""key_onsets"": [230621, 230709, 230853, 231173, 231677, 231861, 232045, 232237, 232822, 233005, 233445, 233557, 233709, 234117, 234301, 234461, 234589, 234693, 234773, 234957, 235109]}","intact",1,"FA1","decisions",235406,"[230621,230709,230853,231173,231677,231861,232045,232237,232822,233005,233445,233557,233709,234117,234301,234461,234589,234693,234773,234957,235109]","[""P"",""O"",""P"",""U"",""\b"",""\b"",""\b"",""\b"",""D"",""E"",""C"",""C"",""I"",""\b"",""\b"",""I"",""S"",""I"",""O"",""N"",""S""]"," Enter a word to begin!",70,"[80,79,80,85,8,8,8,8,68,69,67,67,73,8,8,73,83,73,79,78,83]",1641482177431,"carver_neutralcue"
"5697","1094",84,1641482415197,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 71, ""word_submit_time"": 237766, ""word"": ""energy"", ""key_ids"": [""E"", ""N"", ""E"", ""R"", ""G"", ""Y""], ""key_codes"": [69, 78, 69, 82, 71, 89], ""key_onsets"": [236773, 236925, 237029, 237157, 237333, 237533]}","intact",1,"FA1","energy",237766,"[236773,236925,237029,237157,237333,237533]","[""E"",""N"",""E"",""R"",""G"",""Y""]"," Enter a word to begin!",71,"[69,78,69,82,71,89]",1641482177431,"carver_neutralcue"
"5698","1094",85,1641482419076,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 72, ""word_submit_time"": 241645, ""word"": ""gas"", ""key_ids"": [""G"", ""A"", ""S""], ""key_codes"": [71, 65, 83], ""key_onsets"": [241141, 241237, 241365]}","intact",1,"FA1","gas",241645,"[241141,241237,241365]","[""G"",""A"",""S""]"," Enter a word to begin!",72,"[71,65,83]",1641482177431,"carver_neutralcue"
"5699","1094",86,1641482422189,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 73, ""word_submit_time"": 244758, ""word"": ""coal"", ""key_ids"": [""C"", ""O"", ""A"", ""L""], ""key_codes"": [67, 79, 65, 76], ""key_onsets"": [242701, 242789, 243182, 243245]}","intact",1,"FA1","coal",244758,"[242701,242789,243182,243245]","[""C"",""O"",""A"",""L""]"," Enter a word to begin!",73,"[67,79,65,76]",1641482177431,"carver_neutralcue"
"5700","1094",87,1641482423340,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 74, ""word_submit_time"": 245909, ""word"": ""solar"", ""key_ids"": [""S"", ""O"", ""L"", ""A"", ""R""], ""key_codes"": [83, 79, 76, 65, 82], ""key_onsets"": [245277, 245381, 245605, 245653, 245725]}","intact",1,"FA1","solar",245909,"[245277,245381,245605,245653,245725]","[""S"",""O"",""L"",""A"",""R""]"," Enter a word to begin!",74,"[83,79,76,65,82]",1641482177431,"carver_neutralcue"
"5701","1094",88,1641482426460,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 75, ""word_submit_time"": 249029, ""word"": ""hydro"", ""key_ids"": [""H"", ""U"", ""\b"", ""Y"", ""D"", ""R"", ""O""], ""key_codes"": [72, 85, 8, 89, 68, 82, 79], ""key_onsets"": [247701, 247909, 248197, 248389, 248525, 248613, 248749]}","intact",1,"FA1","hydro",249029,"[247701,247909,248197,248389,248525,248613,248749]","[""H"",""U"",""\b"",""Y"",""D"",""R"",""O""]"," Enter a word to begin!",75,"[72,85,8,89,68,82,79]",1641482177431,"carver_neutralcue"
"5702","1094",89,1641482428836,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 76, ""word_submit_time"": 251405, ""word"": ""water"", ""key_ids"": [""W"", ""A"", ""T"", ""E"", ""R""], ""key_codes"": [87, 65, 84, 69, 82], ""key_onsets"": [250757, 250789, 250989, 251181, 251237]}","intact",1,"FA1","water",251405,"[250757,250789,250989,251181,251237]","[""W"",""A"",""T"",""E"",""R""]"," Enter a word to begin!",76,"[87,65,84,69,82]",1641482177431,"carver_neutralcue"
"5703","1094",90,1641482431564,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 77, ""word_submit_time"": 254133, ""word"": ""ocean"", ""key_ids"": [""O"", ""C"", ""E"", ""A"", ""N""], ""key_codes"": [79, 67, 69, 65, 78], ""key_onsets"": [253470, 253597, 253709, 253789, 253909]}","intact",1,"FA1","ocean",254133,"[253470,253597,253709,253789,253909]","[""O"",""C"",""E"",""A"",""N""]"," Enter a word to begin!",77,"[79,67,69,65,78]",1641482177431,"carver_neutralcue"
"5704","1094",91,1641482434540,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 78, ""word_submit_time"": 257109, ""word"": ""sea"", ""key_ids"": [""S"", ""E"", ""A""], ""key_codes"": [83, 69, 65], ""key_onsets"": [256725, 256813, 256892]}","intact",1,"FA1","sea",257109,"[256725,256813,256892]","[""S"",""E"",""A""]"," Enter a word to begin!",78,"[83,69,65]",1641482177431,"carver_neutralcue"
"5705","1094",92,1641482436764,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 79, ""word_submit_time"": 259333, ""word"": ""swim"", ""key_ids"": [""S"", ""W"", ""I"", ""M""], ""key_codes"": [83, 87, 73, 77], ""key_onsets"": [258541, 258733, 258908, 258981]}","intact",1,"FA1","swim",259333,"[258541,258733,258908,258981]","[""S"",""W"",""I"",""M""]"," Enter a word to begin!",79,"[83,87,73,77]",1641482177431,"carver_neutralcue"
"5706","1094",93,1641482438412,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 80, ""word_submit_time"": 260981, ""word"": ""pool"", ""key_ids"": [""P"", ""O"", ""O"", ""L""], ""key_codes"": [80, 79, 79, 76], ""key_onsets"": [260221, 260325, 260517, 260765]}","intact",1,"FA1","pool",260981,"[260221,260325,260517,260765]","[""P"",""O"",""O"",""L""]"," Enter a word to begin!",80,"[80,79,79,76]",1641482177431,"carver_neutralcue"
"5707","1094",94,1641482441164,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 81, ""word_submit_time"": 263733, ""word"": ""dive"", ""key_ids"": [""D"", ""I"", ""V"", ""E""], ""key_codes"": [68, 73, 86, 69], ""key_onsets"": [262949, 263133, 263365, 263566]}","intact",1,"FA1","dive",263733,"[262949,263133,263365,263566]","[""D"",""I"",""V"",""E""]"," Enter a word to begin!",81,"[68,73,86,69]",1641482177431,"carver_neutralcue"
"5708","1094",95,1641482445188,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 82, ""word_submit_time"": 267757, ""word"": ""high"", ""key_ids"": [""H"", ""I"", ""G"", ""H""], ""key_codes"": [72, 73, 71, 72], ""key_onsets"": [267189, 267253, 267364, 267508]}","intact",1,"FA1","high",267757,"[267189,267253,267364,267508]","[""H"",""I"",""G"",""H""]"," Enter a word to begin!",82,"[72,73,71,72]",1641482177431,"carver_neutralcue"
"5709","1094",96,1641482448268,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 83, ""word_submit_time"": 270837, ""word"": ""mountain"", ""key_ids"": [""M"", ""O"", ""U"", ""N"", ""T"", ""A"", ""I"", ""N""], ""key_codes"": [77, 79, 85, 78, 84, 65, 73, 78], ""key_onsets"": [269453, 269748, 269757, 269948, 270084, 270293, 270436, 270469]}","intact",1,"FA1","mountain",270837,"[269453,269748,269757,269948,270084,270293,270436,270469]","[""M"",""O"",""U"",""N"",""T"",""A"",""I"",""N""]"," Enter a word to begin!",83,"[77,79,85,78,84,65,73,78]",1641482177431,"carver_neutralcue"
"5710","1094",97,1641482453492,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 84, ""word_submit_time"": 276061, ""word"": ""rockies"", ""key_ids"": [""R"", ""O"", ""C"", ""K"", ""I"", ""E"", ""S""], ""key_codes"": [82, 79, 67, 75, 73, 69, 83], ""key_onsets"": [274719, 274812, 274972, 275036, 275245, 275349, 275412]}","intact",1,"FA1","rockies",276061,"[274719,274812,274972,275036,275245,275349,275412]","[""R"",""O"",""C"",""K"",""I"",""E"",""S""]"," Enter a word to begin!",84,"[82,79,67,75,73,69,83]",1641482177431,"carver_neutralcue"
"5711","1094",98,1641482455972,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 85, ""word_submit_time"": 278541, ""word"": ""snow"", ""key_ids"": [""S"", ""N"", ""O"", ""W""], ""key_codes"": [83, 78, 79, 87], ""key_onsets"": [278013, 278101, 278276, 278365]}","intact",1,"FA1","snow",278541,"[278013,278101,278276,278365]","[""S"",""N"",""O"",""W""]"," Enter a word to begin!",85,"[83,78,79,87]",1641482177431,"carver_neutralcue"
"5712","1094",99,1641482460475,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 86, ""word_submit_time"": 283044, ""word"": ""cold"", ""key_ids"": [""C"", ""O"", ""L"", ""D""], ""key_codes"": [67, 79, 76, 68], ""key_onsets"": [282500, 282572, 282796, 282932]}","intact",1,"FA1","cold",283044,"[282500,282572,282796,282932]","[""C"",""O"",""L"",""D""]"," Enter a word to begin!",86,"[67,79,76,68]",1641482177431,"carver_neutralcue"
"5622","1094",100,1641482461636,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 87, ""word_submit_time"": 284205, ""word"": ""weather"", ""key_ids"": [""W"", ""E"", ""A"", ""T"", ""H"", ""E"", ""R""], ""key_codes"": [87, 69, 65, 84, 72, 69, 82], ""key_onsets"": [283548, 283580, 283644, 283836, 283956, 284068, 284108]}","intact",1,"FA1","weather",284205,"[283548,283580,283644,283836,283956,284068,284108]","[""W"",""E"",""A"",""T"",""H"",""E"",""R""]"," Enter a word to begin!",87,"[87,69,65,84,72,69,82]",1641482177431,"carver_neutralcue"
"5623","1094",101,1641482465499,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 88, ""word_submit_time"": 288068, ""word"": ""satellite"", ""key_ids"": [""S"", ""A"", ""T"", ""E"", ""L"", ""L"", ""I"", ""T"", ""E""], ""key_codes"": [83, 65, 84, 69, 76, 76, 73, 84, 69], ""key_onsets"": [286654, 286812, 286988, 287188, 287428, 287636, 287716, 287860, 287940]}","intact",1,"FA1","satellite",288068,"[286654,286812,286988,287188,287428,287636,287716,287860,287940]","[""S"",""A"",""T"",""E"",""L"",""L"",""I"",""T"",""E""]"," Enter a word to begin!",88,"[83,65,84,69,76,76,73,84,69]",1641482177431,"carver_neutralcue"
"5624","1094",102,1641482468572,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 89, ""word_submit_time"": 291141, ""word"": ""TV"", ""key_ids"": [""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""T"", ""V""], ""key_codes"": [16, 16, 16, 16, 16, 16, 16, 16, 84, 86], ""key_onsets"": [289804, 290310, 290341, 290373, 290404, 290451, 290483, 290513, 290532, 290788]}","intact",1,"FA1","tv",291141,"[289804,290310,290341,290373,290404,290451,290483,290513,290532,290788]","[""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""T"",""V""]"," Enter a word to begin!",89,"[16,16,16,16,16,16,16,16,84,86]",1641482177431,"carver_neutralcue"
"5625","1094",103,1641482471980,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641482177431, ""word_count"": 90, ""word_submit_time"": 294549, ""word"": ""watch"", ""key_ids"": [""W"", ""A"", ""T"", ""C"", ""H""], ""key_codes"": [87, 65, 84, 67, 72], ""key_onsets"": [293620, 293660, 293820, 294100, 294220]}","intact",1,"FA1","watch",294549,"[293620,293660,293820,294100,294220]","[""W"",""A"",""T"",""C"",""H""]"," Enter a word to begin!",90,"[87,65,84,67,72]",1641482177431,"carver_neutralcue"
"5626","1094",104,1641482477442,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 91, ""fa_start_time"": 1641482177431, ""word_submit_time"": 300011, ""word"": ""Car"", ""key_ids"": [""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""\u0010"", ""C"", ""A"", ""R""], ""key_codes"": [16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 67, 65, 82], ""key_onsets"": [298021, 298528, 298559, 298591, 298623, 298655, 298687, 298718, 298766, 298916, 299020, 299700, 299852]}","intact",1,"FA1","car",300011,"[298021,298528,298559,298591,298623,298655,298687,298718,298766,298916,299020,299700,299852]","[""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""\u0010"",""C"",""A"",""R""]"," Enter a word to begin!",NA,"[16,16,16,16,16,16,16,16,16,16,67,65,82]",1641482177431,"carver_neutralcue"
"5716","1095",14,1641481784417,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 1, ""word_submit_time"": 3315, ""word"": ""yes"", ""key_ids"": [""Y"", ""E"", ""S""], ""key_codes"": [89, 69, 83], ""key_onsets"": [2452, 2600, 2786]}","intact",1,"FA1","yes",3315,"[2452,2600,2786]","[""Y"",""E"",""S""]"," Enter a word to begin!",1,"[89,69,83]",1641481781102,"carver_neutralcue"
"5717","1095",15,1641481789349,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 2, ""word_submit_time"": 8247, ""word"": ""no"", ""key_ids"": [""N"", ""O""], ""key_codes"": [78, 79], ""key_onsets"": [7324, 7619]}","intact",1,"FA1","no",8247,"[7324,7619]","[""N"",""O""]"," Enter a word to begin!",2,"[78,79]",1641481781102,"carver_neutralcue"
"5718","1095",16,1641481792136,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 3, ""word_submit_time"": 11034, ""word"": ""way"", ""key_ids"": [""W"", ""A"", ""Y""], ""key_codes"": [87, 65, 89], ""key_onsets"": [10112, 10344, 10491]}","intact",1,"FA1","way",11034,"[10112,10344,10491]","[""W"",""A"",""Y""]"," Enter a word to begin!",3,"[87,65,89]",1641481781102,"carver_neutralcue"
"5719","1095",17,1641481795260,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 4, ""word_submit_time"": 14158, ""word"": ""to"", ""key_ids"": [""T"", ""O""], ""key_codes"": [84, 79], ""key_onsets"": [13415, 13580]}","intact",1,"FA1","to",14158,"[13415,13580]","[""T"",""O""]"," Enter a word to begin!",4,"[84,79]",1641481781102,"carver_neutralcue"
"5720","1095",18,1641481799506,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 5, ""word_submit_time"": 18404, ""word"": ""go"", ""key_ids"": [""G"", ""P"", ""\b"", ""O""], ""key_codes"": [71, 80, 8, 79], ""key_onsets"": [16104, 16275, 17063, 17811]}","intact",1,"FA1","go",18404,"[16104,16275,17063,17811]","[""G"",""P"",""\b"",""O""]"," Enter a word to begin!",5,"[71,80,8,79]",1641481781102,"carver_neutralcue"
"5721","1095",19,1641481803713,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 6, ""word_submit_time"": 22611, ""word"": ""rangers"", ""key_ids"": [""R"", ""A"", ""N"", ""G"", ""E"", ""R"", ""S""], ""key_codes"": [82, 65, 78, 71, 69, 82, 83], ""key_onsets"": [20492, 20784, 20915, 21311, 21591, 21767, 22004]}","intact",1,"FA1","rangers",22611,"[20492,20784,20915,21311,21591,21767,22004]","[""R"",""A"",""N"",""G"",""E"",""R"",""S""]"," Enter a word to begin!",6,"[82,65,78,71,69,82,83]",1641481781102,"carver_neutralcue"
"5722","1095",20,1641481807618,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 7, ""word_submit_time"": 26516, ""word"": ""woo"", ""key_ids"": [""W"", ""O"", ""O""], ""key_codes"": [87, 79, 79], ""key_onsets"": [25492, 25649, 25890]}","intact",1,"FA1","woo",26516,"[25492,25649,25890]","[""W"",""O"",""O""]"," Enter a word to begin!",7,"[87,79,79]",1641481781102,"carver_neutralcue"
"5723","1095",21,1641481811464,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 8, ""word_submit_time"": 30362, ""word"": ""right"", ""key_ids"": [""R"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [82, 73, 71, 72, 84], ""key_onsets"": [29288, 29461, 29609, 29730, 29815]}","intact",1,"FA1","right",30362,"[29288,29461,29609,29730,29815]","[""R"",""I"",""G"",""H"",""T""]"," Enter a word to begin!",8,"[82,73,71,72,84]",1641481781102,"carver_neutralcue"
"5724","1095",22,1641481816044,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 9, ""word_submit_time"": 34942, ""word"": ""when"", ""key_ids"": [""W"", ""H"", ""E"", ""N""], ""key_codes"": [87, 72, 69, 78], ""key_onsets"": [32350, 34035, 34228, 34438]}","intact",1,"FA1","when",34942,"[32350,34035,34228,34438]","[""W"",""H"",""E"",""N""]"," Enter a word to begin!",9,"[87,72,69,78]",1641481781102,"carver_neutralcue"
"5725","1095",23,1641481819492,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 10, ""word_submit_time"": 38390, ""word"": ""queue"", ""key_ids"": [""Q"", ""U"", ""E"", ""U"", ""E""], ""key_codes"": [81, 85, 69, 85, 69], ""key_onsets"": [37279, 37504, 37656, 37734, 37819]}","intact",1,"FA1","queue",38390,"[37279,37504,37656,37734,37819]","[""Q"",""U"",""E"",""U"",""E""]"," Enter a word to begin!",10,"[81,85,69,85,69]",1641481781102,"carver_neutralcue"
"5726","1095",24,1641481822180,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 11, ""word_submit_time"": 41078, ""word"": ""see"", ""key_ids"": [""S"", ""E"", ""E""], ""key_codes"": [83, 69, 69], ""key_onsets"": [40336, 40618, 40776]}","intact",1,"FA1","see",41078,"[40336,40618,40776]","[""S"",""E"",""E""]"," Enter a word to begin!",11,"[83,69,69]",1641481781102,"carver_neutralcue"
"5727","1095",25,1641481825882,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 12, ""word_submit_time"": 44780, ""word"": ""where"", ""key_ids"": [""W"", ""H"", ""E"", ""R"", ""E""], ""key_codes"": [87, 72, 69, 82, 69], ""key_onsets"": [43790, 43942, 44080, 44174, 44264]}","intact",1,"FA1","where",44780,"[43790,43942,44080,44174,44264]","[""W"",""H"",""E"",""R"",""E""]"," Enter a word to begin!",12,"[87,72,69,82,69]",1641481781102,"carver_neutralcue"
"5728","1095",26,1641481828335,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481781102, ""word_count"": 13, ""word_submit_time"": 47233, ""word"": ""too"", ""key_ids"": [""T"", ""O"", ""O""], ""key_codes"": [84, 79, 79], ""key_onsets"": [46421, 46538, 46696]}","intact",1,"FA1","too",47233,"[46421,46538,46696]","[""T"",""O"",""O""]"," Enter a word to begin!",13,"[84,79,79]",1641481781102,"carver_neutralcue"
