"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"5372","2000","427",1.55216e+12,"{""word"": ""rice"", ""word_submit_time"": 155736, ""key_onsets"": [154826, 155012, 155226, 155453], ""key_ids"": [""R"", ""I"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [82, 73, 67, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","rice",155736,"[154826,155012,155226,155453]","[""R"",""I"",""C"",""E""]","BODY",48,"[82,73,67,69]",1552163467032,"carver_orig"
"5373","2000","428",1.55216e+12,"{""word"": ""pasta"", ""word_submit_time"": 158304, ""key_onsets"": [156363, 156513, 156696, 157295, 157741], ""key_ids"": [""P"", ""A"", ""S"", ""T"", ""A""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [80, 65, 83, 84, 65], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pasta",158304,"[156363,156513,156696,157295,157741]","[""P"",""A"",""S"",""T"",""A""]","BODY",49,"[80,65,83,84,65]",1552163467032,"carver_orig"
"5374","2000","429",1.55216e+12,"{""word"": ""noddles"", ""word_submit_time"": 162059, ""key_onsets"": [160642, 160842, 161134, 161332, 161536, 161633, 161843], ""key_ids"": [""N"", ""O"", ""D"", ""D"", ""L"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [78, 79, 68, 68, 76, 69, 83], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","noddles",162059,"[160642,160842,161134,161332,161536,161633,161843]","[""N"",""O"",""D"",""D"",""L"",""E"",""S""]","BODY",50,"[78,79,68,68,76,69,83]",1552163467032,"carver_orig"
"5375","2000","430",1.55216e+12,"{""word"": ""soda"", ""word_submit_time"": 166261, ""key_onsets"": [165410, 165566, 165787, 165961], ""key_ids"": [""S"", ""O"", ""D"", ""A""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [83, 79, 68, 65], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","soda",166261,"[165410,165566,165787,165961]","[""S"",""O"",""D"",""A""]","BODY",51,"[83,79,68,65]",1552163467032,"carver_orig"
"5376","2000","431",1.55216e+12,"{""word"": ""garden"", ""word_submit_time"": 170555, ""key_onsets"": [167271, 167428, 167577, 169869, 170077, 170201], ""key_ids"": [""G"", ""A"", ""R"", ""D"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [71, 65, 82, 68, 69, 78], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","garden",170555,"[167271,167428,167577,169869,170077,170201]","[""G"",""A"",""R"",""D"",""E"",""N""]","BODY",52,"[71,65,82,68,69,78]",1552163467032,"carver_orig"
"5377","2000","432",1.55216e+12,"{""word"": ""hose"", ""word_submit_time"": 172911, ""key_onsets"": [172085, 172207, 172345, 172545], ""key_ids"": [""H"", ""O"", ""S"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [72, 79, 83, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","hose",172911,"[172085,172207,172345,172545]","[""H"",""O"",""S"",""E""]","BODY",53,"[72,79,83,69]",1552163467032,"carver_orig"
"5378","2000","433",1.55216e+12,"{""word"": ""pests"", ""word_submit_time"": 175724, ""key_onsets"": [174530, 174677, 174831, 174959, 175510], ""key_ids"": [""P"", ""E"", ""S"", ""T"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [80, 69, 83, 84, 83], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pests",175724,"[174530,174677,174831,174959,175510]","[""P"",""E"",""S"",""T"",""S""]","BODY",54,"[80,69,83,84,83]",1552163467032,"carver_orig"
"5379","2000","434",1.55216e+12,"{""word"": ""fence"", ""word_submit_time"": 180526, ""key_onsets"": [178557, 178813, 179086, 179872, 180106], ""key_ids"": [""F"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [70, 69, 78, 67, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","fence",180526,"[178557,178813,179086,179872,180106]","[""F"",""E"",""N"",""C"",""E""]","BODY",55,"[70,69,78,67,69]",1552163467032,"carver_orig"
"5380","2000","435",1.55216e+12,"{""word"": ""dig"", ""word_submit_time"": 183079, ""key_onsets"": [182574, 182697, 182826], ""key_ids"": [""D"", ""I"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [68, 73, 71], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","dig",183079,"[182574,182697,182826]","[""D"",""I"",""G""]","BODY",56,"[68,73,71]",1552163467032,"carver_orig"
"5381","2000","436",1.55216e+12,"{""word"": ""hole"", ""word_submit_time"": 188309, ""key_onsets"": [183751, 184115, 184295, 185854, 186403, 187389, 187590, 187728], ""key_ids"": [""H"", ""L"", ""E"", ""\b"", ""\b"", ""O"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [72, 76, 69, 8, 8, 79, 76, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","hole",188309,"[183751,184115,184295,185854,186403,187389,187590,187728]","[""H"",""L"",""E"",""\b"",""\b"",""O"",""L"",""E""]","BODY",57,"[72,76,69,8,8,79,76,69]",1552163467032,"carver_orig"
"5382","2000","437",1.55216e+12,"{""word"": ""plant"", ""word_submit_time"": 191481, ""key_onsets"": [190129, 190392, 190590, 190766, 190934], ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [80, 76, 65, 78, 84], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","plant",191481,"[190129,190392,190590,190766,190934]","[""P"",""L"",""A"",""N"",""T""]","BODY",58,"[80,76,65,78,84]",1552163467032,"carver_orig"
"5383","2000","438",1.55216e+12,"{""word"": ""sun"", ""word_submit_time"": 195395, ""key_onsets"": [194001, 194226, 194553], ""key_ids"": [""S"", ""U"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [83, 85, 78], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","sun",195395,"[194001,194226,194553]","[""S"",""U"",""N""]","BODY",59,"[83,85,78]",1552163467032,"carver_orig"
"5384","2000","439",1.55216e+12,"{""word"": ""grow"", ""word_submit_time"": 197592, ""key_onsets"": [195896, 196199, 196743, 197275], ""key_ids"": [""G"", ""R"", ""O"", ""W""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [71, 82, 79, 87], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","grow",197592,"[195896,196199,196743,197275]","[""G"",""R"",""O"",""W""]","BODY",60,"[71,82,79,87]",1552163467032,"carver_orig"
"5385","2000","440",1.55216e+12,"{""word"": ""beds"", ""word_submit_time"": 203794, ""key_onsets"": [202083, 202369, 202673, 202879], ""key_ids"": [""B"", ""E"", ""D"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [66, 69, 68, 83], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","beds",203794,"[202083,202369,202673,202879]","[""B"",""E"",""D"",""S""]","BODY",61,"[66,69,68,83]",1552163467032,"carver_orig"
"5386","2000","441",1.55216e+12,"{""word"": ""cabin"", ""word_submit_time"": 208821, ""key_onsets"": [206278, 206511, 206830, 207066, 207276], ""key_ids"": [""C"", ""A"", ""B"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [67, 65, 66, 73, 78], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","cabin",208821,"[206278,206511,206830,207066,207276]","[""C"",""A"",""B"",""I"",""N""]","BODY",62,"[67,65,66,73,78]",1552163467032,"carver_orig"
"5387","2000","442",1.55216e+12,"{""word"": ""cot"", ""word_submit_time"": 211006, ""key_onsets"": [210418, 210560, 210701], ""key_ids"": [""C"", ""O"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 63, ""key_codes"": [67, 79, 84], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","cot",211006,"[210418,210560,210701]","[""C"",""O"",""T""]","BODY",63,"[67,79,84]",1552163467032,"carver_orig"
"5388","2000","443",1.55216e+12,"{""word"": ""fire"", ""word_submit_time"": 213592, ""key_onsets"": [212889, 213025, 213137, 213263], ""key_ids"": [""F"", ""I"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 64, ""key_codes"": [70, 73, 82, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","fire",213592,"[212889,213025,213137,213263]","[""F"",""I"",""R"",""E""]","BODY",64,"[70,73,82,69]",1552163467032,"carver_orig"
"5389","2000","444",1.55216e+12,"{""word"": ""axe"", ""word_submit_time"": 215755, ""key_onsets"": [214672, 215097, 215324], ""key_ids"": [""A"", ""X"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 65, ""key_codes"": [65, 88, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","axe",215755,"[214672,215097,215324]","[""A"",""X"",""E""]","BODY",65,"[65,88,69]",1552163467032,"carver_orig"
"5390","2000","445",1.55216e+12,"{""word"": ""picnic"", ""word_submit_time"": 226391, ""key_onsets"": [222231, 222446, 222783, 224440, 224639, 224902], ""key_ids"": [""P"", ""I"", ""C"", ""N"", ""I"", ""C""], ""start_cue"": ""BODY"", ""word_count"": 66, ""key_codes"": [80, 73, 67, 78, 73, 67], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","picnic",226391,"[222231,222446,222783,224440,224639,224902]","[""P"",""I"",""C"",""N"",""I"",""C""]","BODY",66,"[80,73,67,78,73,67]",1552163467032,"carver_orig"
"5391","2000","446",1.55216e+12,"{""word"": ""table"", ""word_submit_time"": 229572, ""key_onsets"": [228548, 228721, 228999, 229162, 229276], ""key_ids"": [""T"", ""A"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 67, ""key_codes"": [84, 65, 66, 76, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","table",229572,"[228548,228721,228999,229162,229276]","[""T"",""A"",""B"",""L"",""E""]","BODY",67,"[84,65,66,76,69]",1552163467032,"carver_orig"
"5392","2000","447",1.55216e+12,"{""word"": ""table"", ""word_submit_time"": 235057, ""key_onsets"": [231749, 231936, 232215, 232391, 232523], ""key_ids"": [""T"", ""A"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 68, ""key_codes"": [84, 65, 66, 76, 69], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","table",235057,"[231749,231936,232215,232391,232523]","[""T"",""A"",""B"",""L"",""E""]","BODY",68,"[84,65,66,76,69]",1552163467032,"carver_orig"
"5393","2000","448",1.55216e+12,"{""word"": ""cloth"", ""word_submit_time"": 237526, ""key_onsets"": [235762, 236188, 236427, 236506, 236990], ""key_ids"": [""C"", ""L"", ""O"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 69, ""key_codes"": [67, 76, 79, 84, 72], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","cloth",237526,"[235762,236188,236427,236506,236990]","[""C"",""L"",""O"",""T"",""H""]","BODY",69,"[67,76,79,84,72]",1552163467032,"carver_orig"
"5394","2000","449",1.55216e+12,"{""word"": ""checkered"", ""word_submit_time"": 241715, ""key_onsets"": [238401, 238519, 238705, 239115, 239267, 239440, 240750, 240981, 241222], ""key_ids"": [""C"", ""H"", ""E"", ""C"", ""K"", ""E"", ""R"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 70, ""key_codes"": [67, 72, 69, 67, 75, 69, 82, 69, 68], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","checkered",241715,"[238401,238519,238705,239115,239267,239440,240750,240981,241222]","[""C"",""H"",""E"",""C"",""K"",""E"",""R"",""E"",""D""]","BODY",70,"[67,72,69,67,75,69,82,69,68]",1552163467032,"carver_orig"
"5395","2000","450",1.55216e+12,"{""word"": ""basket"", ""word_submit_time"": 245365, ""key_onsets"": [243608, 243823, 244064, 244407, 244537, 244705], ""key_ids"": [""B"", ""A"", ""S"", ""K"", ""E"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 71, ""key_codes"": [66, 65, 83, 75, 69, 84], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","basket",245365,"[243608,243823,244064,244407,244537,244705]","[""B"",""A"",""S"",""K"",""E"",""T""]","BODY",71,"[66,65,83,75,69,84]",1552163467032,"carver_orig"
"5396","2000","451",1.55216e+12,"{""word"": ""ants"", ""word_submit_time"": 250253, ""key_onsets"": [249265, 249418, 249624, 249803], ""key_ids"": [""A"", ""N"", ""T"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 72, ""key_codes"": [65, 78, 84, 83], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","ants",250253,"[249265,249418,249624,249803]","[""A"",""N"",""T"",""S""]","BODY",72,"[65,78,84,83]",1552163467032,"carver_orig"
"5397","2000","452",1.55216e+12,"{""word"": ""salad"", ""word_submit_time"": 259058, ""key_onsets"": [254966, 256242, 257551, 257738, 258117, 258308, 258642], ""key_ids"": [""H"", ""\b"", ""S"", ""A"", ""L"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 73, ""key_codes"": [72, 8, 83, 65, 76, 65, 68], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","salad",259058,"[254966,256242,257551,257738,258117,258308,258642]","[""H"",""\b"",""S"",""A"",""L"",""A"",""D""]","BODY",73,"[72,8,83,65,76,65,68]",1552163467032,"carver_orig"
"5398","2000","453",1.55216e+12,"{""word"": ""chicken"", ""word_submit_time"": 264863, ""key_onsets"": [261294, 261480, 261977, 262907, 263063, 263378, 263790], ""key_ids"": [""C"", ""H"", ""I"", ""C"", ""K"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 74, ""key_codes"": [67, 72, 73, 67, 75, 69, 78], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","chicken",264863,"[261294,261480,261977,262907,263063,263378,263790]","[""C"",""H"",""I"",""C"",""K"",""E"",""N""]","BODY",74,"[67,72,73,67,75,69,78]",1552163467032,"carver_orig"
"5399","2000","454",1.55216e+12,"{""word"": ""steak"", ""word_submit_time"": 270072, ""key_onsets"": [266796, 267306, 267485, 268301, 269297], ""key_ids"": [""S"", ""T"", ""E"", ""A"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 75, ""key_codes"": [83, 84, 69, 65, 75], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","steak",270072,"[266796,267306,267485,268301,269297]","[""S"",""T"",""E"",""A"",""K""]","BODY",75,"[83,84,69,65,75]",1552163467032,"carver_orig"
"5400","2000","455",1.55216e+12,"{""word"": ""pork"", ""word_submit_time"": 272674, ""key_onsets"": [270456, 270692, 271057, 271426], ""key_ids"": [""P"", ""O"", ""R"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 76, ""key_codes"": [80, 79, 82, 75], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pork",272674,"[270456,270692,271057,271426]","[""P"",""O"",""R"",""K""]","BODY",76,"[80,79,82,75]",1552163467032,"carver_orig"
"5401","2000","456",1.55216e+12,"{""word"": ""roll"", ""word_submit_time"": 276181, ""key_onsets"": [274179, 274662, 274980, 275139], ""key_ids"": [""R"", ""O"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 77, ""key_codes"": [82, 79, 76, 76], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","roll",276181,"[274179,274662,274980,275139]","[""R"",""O"",""L"",""L""]","BODY",77,"[82,79,76,76]",1552163467032,"carver_orig"
"5402","2000","457",1.55216e+12,"{""word"": ""turkey"", ""word_submit_time"": 281156, ""key_onsets"": [278831, 279148, 279284, 279587, 279830, 280226], ""key_ids"": [""T"", ""U"", ""R"", ""K"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 78, ""key_codes"": [84, 85, 82, 75, 69, 89], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","turkey",281156,"[278831,279148,279284,279587,279830,280226]","[""T"",""U"",""R"",""K"",""E"",""Y""]","BODY",78,"[84,85,82,75,69,89]",1552163467032,"carver_orig"
"5403","2000","458",1.55216e+12,"{""word"": ""pot"", ""word_submit_time"": 285323, ""key_onsets"": [284258, 284512, 284818], ""key_ids"": [""P"", ""O"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 79, ""key_codes"": [80, 79, 84], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pot",285323,"[284258,284512,284818]","[""P"",""O"",""T""]","BODY",79,"[80,79,84]",1552163467032,"carver_orig"
"5404","2000","459",1.55216e+12,"{""word"": ""pig"", ""word_submit_time"": 288430, ""key_onsets"": [286944, 287412, 287669], ""key_ids"": [""P"", ""I"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 80, ""key_codes"": [80, 73, 71], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pig",288430,"[286944,287412,287669]","[""P"",""I"",""G""]","BODY",80,"[80,73,71]",1552163467032,"carver_orig"
"5405","2000","460",1.55216e+12,"{""word"": ""tail"", ""word_submit_time"": 293328, ""key_onsets"": [292265, 292443, 292646, 292886], ""key_ids"": [""T"", ""A"", ""I"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 81, ""key_codes"": [84, 65, 73, 76], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","tail",293328,"[292265,292443,292646,292886]","[""T"",""A"",""I"",""L""]","BODY",81,"[84,65,73,76]",1552163467032,"carver_orig"
"5406","2000","461",1.55216e+12,"{""word"": ""mali"", ""word_submit_time"": 295696, ""key_onsets"": [294672, 294786, 294961, 295266], ""key_ids"": [""M"", ""A"", ""L"", ""I""], ""start_cue"": ""BODY"", ""word_count"": 82, ""key_codes"": [77, 65, 76, 73], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","mali",295696,"[294672,294786,294961,295266]","[""M"",""A"",""L"",""I""]","BODY",82,"[77,65,76,73]",1552163467032,"carver_orig"
"5407","2000","462",1.55216e+12,"{""word"": ""mail"", ""word_submit_time"": 298349, ""key_onsets"": [297180, 297388, 297714, 297995], ""key_ids"": [""M"", ""A"", ""I"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 83, ""key_codes"": [77, 65, 73, 76], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","mail",298349,"[297180,297388,297714,297995]","[""M"",""A"",""I"",""L""]","BODY",83,"[77,65,73,76]",1552163467032,"carver_orig"
"5408","2000","463",1.55216e+12,"{""word"": ""f"", ""word_submit_time"": 300031, ""key_onsets"": [299924], ""key_ids"": [""F""], ""start_cue"": ""BODY"", ""word_count"": 84, ""key_codes"": [70], ""fa_start_time"": 1552163467032, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","f",300031,"[299924]","[""F""]","BODY",84,"[70]",1552163467032,"carver_orig"
"5409","2002","386",1.55217e+12,"{""word"": ""part"", ""word_submit_time"": 4541, ""key_onsets"": [3311, 3430, 3548, 3768], ""key_ids"": [""P"", ""A"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 1, ""key_codes"": [80, 65, 82, 84], ""fa_start_time"": 1552165100704, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","part",4541,"[3311,3430,3548,3768]","[""P"",""A"",""R"",""T""]","BODY",1,"[80,65,82,84]",1552165100704,"carver_orig"
"5410","2002","387",1.55217e+12,"{""word"": ""whole"", ""word_submit_time"": 7173, ""key_onsets"": [6375, 6469, 6579, 6809, 6928], ""key_ids"": [""W"", ""H"", ""O"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 2, ""key_codes"": [87, 72, 79, 76, 69], ""fa_start_time"": 1552165100704, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","whole",7173,"[6375,6469,6579,6809,6928]","[""W"",""H"",""O"",""L"",""E""]","BODY",2,"[87,72,79,76,69]",1552165100704,"carver_orig"
